"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"10940",13076002,2011,358,0.469412436018938,0.661918914163489,0.278948063330215,0.506350017848635,"Alt Zachun",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10941",13076002,2012,358,0.446885497996531,0.660054309744049,0.33039608555699,0.524847494163672,"Alt Zachun",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10942",13076002,2013,358,0.440224238003609,0.643324756876693,0.361800740829214,0.530326250505433,"Alt Zachun",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10943",13076002,2014,358,0.417743927798563,0.63220849009552,0.382003811529018,0.521169624540873,"Alt Zachun",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10944",13076002,2015,358,0.392689450675397,0.617497765892214,0.371324487664724,0.486682639635347,"Alt Zachun",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10945",13076003,1998,325,0.763111032433067,0.854864285033364,0.205405455969368,0.788771555374179,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10946",13076003,1999,325,0.722461380969635,0.845797168047757,0.215405688182104,0.761618884583814,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10947",13076003,2000,325,0.710134647019457,0.843322135906379,0.215319236515044,0.751440381779597,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10948",13076003,2001,325,0.680867700814881,0.832305200727693,0.224253848290167,0.730008089896849,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10949",13076003,2002,325,0.694586639388979,0.830376155987299,0.253248995483963,0.75789125638454,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10950",13076003,2003,325,0.696409122073916,0.822819424491189,0.261482001778237,0.759599560928519,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10951",13076003,2004,325,0.700940449785988,0.827836253773431,0.278136845207511,0.777513546176084,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10952",13076003,2005,325,0.693734852419304,0.839594006613701,0.280750677946929,0.782412657157909,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10953",13076003,2006,325,0.70236247548657,0.80901903378439,0.288862203323176,0.772953635292918,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10954",13076003,2007,325,0.657267571755536,0.792412959574186,0.288903974377315,0.730799603132629,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10955",13076003,2008,325,0.621886224887186,0.751191173539665,0.308666005230093,0.691939524243952,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10956",13076003,2009,325,0.597088314276169,0.707198245484855,0.302536810573184,0.640719574238443,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10957",13076003,2010,325,0.583102258451374,0.72122070158091,0.304412248774852,0.642026624791665,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10958",13076003,2011,325,0.555967995165428,0.681865658193675,0.279803285656584,0.579746235723947,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10959",13076003,2012,325,0.52786451477434,0.68778131116647,0.33039608555699,0.599165624716666,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10960",13076003,2013,325,0.508806749910043,0.672747582874219,0.361800740829214,0.597328736824277,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10961",13076003,2014,325,0.481652680928023,0.664511130288321,0.382003811529018,0.58694565983304,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10962",13076003,2015,325,0.451463617082123,0.653425151810142,0.371324487664724,0.551426454612281,"Balow",13076957,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Grabow",13076957
"10963",13076004,1998,469,0.673029280124912,0.855851055528634,0.204407265287838,0.727178312734746,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10964",13076004,1999,469,0.651929854224516,0.848351439319156,0.214723207911056,0.714678859649638,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10965",13076004,2000,469,0.628416567594234,0.843322772302903,0.214429979035054,0.694965352571473,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10966",13076004,2001,469,0.602393469967624,0.832821788898335,0.223357054920933,0.676098339822627,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10967",13076004,2002,469,0.606702305568494,0.83089337693295,0.252332758518435,0.697535320000165,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10968",13076004,2003,469,0.622443010439193,0.818686693913253,0.260660266912099,0.705644592769753,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10969",13076004,2004,469,0.624097968097625,0.825845227120113,0.27731825308969,0.723058463570942,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10970",13076004,2005,469,0.62660993997464,0.83780819662641,0.280014523816344,0.734797761950827,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10971",13076004,2006,469,0.609012756077155,0.802303053712302,0.287834028123257,0.703839634972869,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10972",13076004,2007,469,0.568169096965144,0.784054140379157,0.287945359066277,0.663516424917842,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10973",13076004,2008,469,0.53925059781565,0.740955691601875,0.307764153488432,0.627830551669903,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10974",13076004,2009,469,0.523274050583776,0.692063376831013,0.301833627356076,0.579427728554772,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10975",13076004,2010,469,0.507758517318252,0.705315454179322,0.303656361148745,0.579126423761055,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10976",13076004,2011,469,0.469412436018938,0.661918914163489,0.278948063330215,0.506350017848635,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10977",13076004,2012,469,0.446885497996531,0.660054309744049,0.33039608555699,0.524847494163672,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10978",13076004,2013,469,0.440224238003609,0.643324756876693,0.361800740829214,0.530326250505433,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10979",13076004,2014,469,0.417743927798563,0.63220849009552,0.382003811529018,0.521169624540873,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10980",13076004,2015,469,0.392689450675397,0.617497765892214,0.371324487664724,0.486682639635347,"Bandenitz",13076958,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Hagenow-Land",13076958
"10981",13076005,1998,2746,0.671884003890467,0.854551543757392,0.20412393129549,0.725313200479038,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10982",13076005,1999,2746,0.656899213974968,0.84740150638108,0.214532362650616,0.717296313846934,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10983",13076005,2000,2746,0.640050523040671,0.838816093560122,0.214336457841556,0.69977406113183,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10984",13076005,2001,2746,0.62508891195325,0.82910491887839,0.223380163555795,0.689089059223244,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10985",13076005,2002,2746,0.627389082631694,0.827104108111819,0.252275879313664,0.709048611426985,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10986",13076005,2003,2746,0.632241781608025,0.810852674185599,0.260499633115299,0.706877998728757,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10987",13076005,2004,2746,0.624517303558599,0.818313732263062,0.277044316765643,0.718008873538181,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10988",13076005,2005,2746,0.62516822718428,0.829287541231546,0.279761231463385,0.727813707101505,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10989",13076005,2006,2746,0.609031134982865,0.786911195551378,0.287615425958961,0.693179927610636,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10990",13076005,2007,2746,0.582619922108446,0.763826475445818,0.287839872471979,0.659494904238269,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10991",13076005,2008,2746,0.544285572825627,0.715801059746535,0.307569521688012,0.613942452550241,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10992",13076005,2009,2746,0.528485936498571,0.667449021603464,0.301622322656792,0.566018544391861,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10993",13076005,2010,2746,0.509972404661061,0.68018159998132,0.303412468725072,0.563290182617284,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10994",13076005,2011,2746,0.494432399110545,0.636324351021063,0.278869119355744,0.505903214893308,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10995",13076005,2012,2746,0.476252262976593,0.636977472376116,0.33039608555699,0.529147676151628,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10996",13076005,2013,2746,0.460142108389416,0.616130874615713,0.361800740829214,0.525351920570468,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10997",13076005,2014,2746,0.440793752717468,0.602443718676249,0.382003811529018,0.516578873458892,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10998",13076005,2015,2746,0.419335332879277,0.586852601237764,0.371324487664724,0.483948483788223,"Banzkow",13076968,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Crivitz",13076968
"10999",13076006,1998,606,0.793157993959227,0.857983461496284,0.20544762217925,0.811474797823517,"Barkhagen",13076963,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Plau am See",13076963
"11000",13076006,1999,606,0.775124185508005,0.850039807540717,0.215798543994773,0.800791532048717,"Barkhagen",13076963,13076,"Ludwigslust-Parchim",1304,"Westmecklenburg","DE80","Mecklenburg-Vorpommern","Plau am See",13076963
