"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"351",10043113,2006,9973,0.577321818757752,0.775805310643126,0.198247881747699,0.602811660167698,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"352",10043113,2007,9973,0.554279270310377,0.758348590788487,0.204777019134043,0.579587586044747,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"353",10043113,2008,9973,0.521896930173859,0.741312111767631,0.22915955104611,0.562471237797755,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"354",10043113,2009,9973,0.509447268820579,0.703448758969786,0.245658832459906,0.539354087103962,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"355",10043113,2010,9973,0.504088313957753,0.692312380181413,0.266118028836533,0.542064027845053,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"356",10043113,2011,9973,0.475506680599208,0.666031126265375,0.269773901298652,0.507055758063226,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"357",10043113,2012,9973,0.451472550551605,0.673064594357362,0.274533453694143,0.498686981490734,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"358",10043113,2013,9973,0.437573558389126,0.664574764113175,0.326881544809497,0.519168983131742,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"359",10043113,2014,9973,0.425435422749691,0.647646432595351,0.334730786126107,0.504663580522907,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"360",10043113,2015,9973,0.403276239376236,0.633155618274604,0.325488681866638,0.473288912580768,"Merchweiler",10043113,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Merchweiler",10043
"361",10043114,1998,46369,0.676366850474442,0.827217802714056,0.0676462675111396,0.616386383101126,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"362",10043114,1999,46369,0.659473972143933,0.816828836444648,0.0814000929354165,0.607137795839225,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"363",10043114,2000,46369,0.63897283679389,0.801050923174196,0.0918889388282404,0.589506024525764,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"364",10043114,2001,46369,0.610047260831792,0.794980930440886,0.108987524607577,0.577270544513873,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"365",10043114,2002,46369,0.621236118848256,0.785681746877699,0.132245390475883,0.594462952217222,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"366",10043114,2003,46369,0.634141272413265,0.782381418281554,0.150822300928044,0.613729722603125,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"367",10043114,2004,46369,0.633659333623484,0.754029375097181,0.170210575146415,0.607272054906507,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"368",10043114,2005,46369,0.663204873879334,0.766474685224319,0.173446119135972,0.638191604137249,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"369",10043114,2006,46369,0.646245046695121,0.781544679646374,0.199116112586061,0.654449186889673,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"370",10043114,2007,46369,0.614834587917655,0.764517783488144,0.205553190400853,0.625735210147522,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"371",10043114,2008,46369,0.583586976608395,0.748084563080723,0.229942597459674,0.609811757452385,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"372",10043114,2009,46369,0.591051859918258,0.713771763780435,0.246554684884946,0.602813914497436,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"373",10043114,2010,46369,0.581107892606601,0.702178669272885,0.266987823221418,0.602059204400711,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"374",10043114,2011,46369,0.537809033371949,0.676702448489373,0.270628512379481,0.557529322398092,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"375",10043114,2012,46369,0.52245884655198,0.684126523753244,0.274533453694143,0.5547802027088,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"376",10043114,2013,46369,0.513779487938276,0.676191499599133,0.326881544809497,0.579209967004126,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"377",10043114,2014,46369,0.502562284091524,0.662289856968296,0.334730786126107,0.567403401073358,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"378",10043114,2015,46369,0.503521238925848,0.656761800201666,0.325488681866638,0.557961209722332,"Neunkirchen, Kreisstadt",10043114,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Neunkirchen, Kreisstadt",10043
"379",10043115,1998,14585,0.619782566921858,0.810148635231564,0.0669160536436763,0.565533127589045,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"380",10043115,1999,14585,0.608183330108041,0.800318208474164,0.080756132643973,0.560344420042553,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"381",10043115,2000,14585,0.587460767963122,0.785469203586496,0.0912163432568468,0.543176749883523,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"382",10043115,2001,14585,0.56876617685748,0.774630237514571,0.108256407392967,0.534635428415866,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"383",10043115,2002,14585,0.577476054658478,0.768102144117882,0.131450636781124,0.551984034658341,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"384",10043115,2003,14585,0.577756580722245,0.763828339449557,0.149957477710482,0.561906399928465,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"385",10043115,2004,14585,0.568755886418379,0.739942631044901,0.16918145987683,0.552565927613005,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"386",10043115,2005,14585,0.576310008143015,0.752517435022507,0.172165752463334,0.568367547456341,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"387",10043115,2006,14585,0.563780697951273,0.763165053586478,0.197983168007432,0.584731482814709,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"388",10043115,2007,14585,0.537342390302228,0.744240514912676,0.20456561092194,0.558218810093222,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"389",10043115,2008,14585,0.509052738960075,0.724419777003871,0.228960593347238,0.542005497070015,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"390",10043115,2009,14585,0.504714015915607,0.690163928075982,0.245458546333258,0.526898887134384,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"391",10043115,2010,14585,0.502493708828894,0.678528074992038,0.266002854278187,0.531471316956352,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"392",10043115,2011,14585,0.473070721106148,0.653853961691306,0.269599128009703,0.496945840466125,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"393",10043115,2012,14585,0.45765011901276,0.659081856751416,0.274533453694143,0.493350887049098,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"394",10043115,2013,14585,0.43631051268527,0.650204916480929,0.326881544809497,0.508481374229229,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"395",10043115,2014,14585,0.421707151916039,0.633547728403648,0.334730786126107,0.492475962217736,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"396",10043115,2015,14585,0.411770555081179,0.619074257852208,0.325488681866638,0.469469264638625,"Ottweiler, Stadt",10043115,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Ottweiler, Stadt",10043
"397",10043116,1998,15852,0.621170892895605,0.826055144086732,0.066948955014926,0.577379435479191,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"398",10043116,1999,15852,0.606251282358197,0.816119292686307,0.0807367215210864,0.569812877089601,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"399",10043116,2000,15852,0.591758725159001,0.801695775674658,0.0912989862900506,0.557265082323225,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"400",10043116,2001,15852,0.56898555334716,0.788405113583145,0.108273133579306,0.544214196590393,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"401",10043116,2002,15852,0.573353940985776,0.782136586286869,0.131433781921317,0.558749190017494,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"402",10043116,2003,15852,0.58029120615455,0.777645109385562,0.149928562191655,0.573065452651454,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"403",10043116,2004,15852,0.575960248342947,0.751281161595369,0.169253611484463,0.565292318472408,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"404",10043116,2005,15852,0.588707293147862,0.764235505363845,0.172261193520796,0.584919539312064,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"405",10043116,2006,15852,0.57557563104957,0.777209334409432,0.198092124760357,0.602471250747546,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"406",10043116,2007,15852,0.549677291355423,0.759569051451502,0.204606457344986,0.577159165286036,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"407",10043116,2008,15852,0.515485123208008,0.74163081335124,0.229058610232728,0.558236606252611,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"408",10043116,2009,15852,0.519732347241393,0.705377076132607,0.245609019180648,0.547669861268587,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"409",10043116,2010,15852,0.511894693055535,0.693725917695288,0.26609054957066,0.548348544287424,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"410",10043116,2011,15852,0.472646992608042,0.66758144190512,0.269768046233783,0.506156587580772,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"411",10043116,2012,15852,0.450736626899681,0.672091759532575,0.274533453694143,0.497518768933065,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"412",10043116,2013,15852,0.434593409681807,0.663259596995559,0.326881544809497,0.516232440633645,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"413",10043116,2014,15852,0.42008798191502,0.648331031261352,0.334730786126107,0.501475774375864,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"414",10043116,2015,15852,0.411688879217714,0.633994843419046,0.325488681866638,0.479614057418802,"Schiffweiler",10043116,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Schiffweiler",10043
"415",10043117,1998,13220,0.607312949318504,0.811761661623017,0.0670059638714473,0.558172361218896,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"416",10043117,1999,13220,0.600825460505705,0.801130132747897,0.0809313494507107,0.555988997575201,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"417",10043117,2000,13220,0.577157223381167,0.786116900053616,0.0913552320774642,0.536670370245991,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"418",10043117,2001,13220,0.581527184331844,0.780794780924621,0.10844716368084,0.547704513602156,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"419",10043117,2002,13220,0.58218252795834,0.770773323183703,0.131675853557161,0.557181824355788,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"420",10043117,2003,13220,0.573250803221666,0.768310270061978,0.150092681099108,0.561982530091972,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"421",10043117,2004,13220,0.560058886299708,0.742706389291499,0.169363344524034,0.548633945518808,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"422",10043117,2005,13220,0.563522477361101,0.754644706351386,0.172311016573033,0.561178848894587,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"423",10043117,2006,13220,0.551854109839694,0.768017538757047,0.198082331349125,0.579962984434182,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"424",10043117,2007,13220,0.520842077291548,0.748431766362714,0.204611700790405,0.549835087220508,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"425",10043117,2008,13220,0.493078028281224,0.72890727544001,0.229137529878265,0.534273095857571,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"426",10043117,2009,13220,0.491458546472942,0.692924691836255,0.245664042932841,0.519864549969217,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"427",10043117,2010,13220,0.487551259765991,0.682037497852125,0.266106287948878,0.523725709575501,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"428",10043117,2011,13220,0.452838915671676,0.655084421492056,0.269733129387417,0.484046961666024,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"429",10043117,2012,13220,0.427872497285402,0.659571770953618,0.274533453694143,0.473328006002684,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"430",10043117,2013,13220,0.413117462190939,0.649611136889063,0.326881544809497,0.492219231865302,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"431",10043117,2014,13220,0.401083229286442,0.633336557945069,0.334730786126107,0.478231809098645,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"432",10043117,2015,13220,0.390223648309499,0.622689570463311,0.325488681866638,0.457210122247866,"Spiesen-Elversberg",10043117,10043,"Neunkirchen",1001,"Saar","DEC0","Saarland","Spiesen-Elversberg",10043
"433",10044111,1998,20311,0.630566245306256,0.760869439514485,0.0194734530007144,0.506780536178435,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"434",10044111,1999,20311,0.609494428670565,0.750793278117605,0.0233567409830097,0.488140714499832,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"435",10044111,2000,20311,0.580554964122739,0.73775644573898,0.038953742271874,0.470106202983835,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"436",10044111,2001,20311,0.539418529122104,0.744396759217053,0.0442351770322535,0.450133243429217,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"437",10044111,2002,20311,0.54584799276563,0.739047392665976,0.0730509169196099,0.470571879232837,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"438",10044111,2003,20311,0.544656741625737,0.724619133610491,0.0767155622687825,0.462398797180037,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"439",10044111,2004,20311,0.541603717423874,0.708693166536209,0.0974748338845217,0.463615906489065,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"440",10044111,2005,20311,0.573012220835813,0.72140920095365,0.113968426171923,0.505058194436724,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"441",10044111,2006,20311,0.571137862541311,0.72062275162993,0.137592410713366,0.519389913555677,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
"442",10044111,2007,20311,0.529753181160662,0.721561922981788,0.138086864139688,0.49207691019607,"Dillingen/ Saar, Stadt",10044111,10044,"Saarlouis",1001,"Saar","DEC0","Saarland","Dillingen/ Saar, Stadt",10044
