"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"4714",12068324,2013,3435,0.53523175858751,0.728390395050825,0.417877518999205,0.691772894704762,"Neustadt (Dosse), Stadt",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4715",12068324,2014,3435,0.507508462698665,0.743909569979451,0.431281626897415,0.692593279697203,"Neustadt (Dosse), Stadt",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4716",12068324,2015,3435,0.470077865354236,0.72431434375736,0.421204393754457,0.64671749644614,"Neustadt (Dosse), Stadt",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4717",12068353,1998,8153,0.732845634531776,0.897608440772002,0.210014755804069,0.80045400425782,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4718",12068353,1999,8153,0.70948724032442,0.891663111948197,0.221473960480461,0.788254392251957,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4719",12068353,2000,8153,0.697089442760844,0.883041614372116,0.238353860439891,0.785424446711611,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4720",12068353,2001,8153,0.679373878063322,0.872433831515071,0.246694419888876,0.771762981782337,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4721",12068353,2002,8153,0.715665041838742,0.869797909055897,0.283026053510963,0.819610320823702,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4722",12068353,2003,8153,0.668803602714016,0.864582420005081,0.289690845484447,0.78856378703623,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4723",12068353,2004,8153,0.681799485198605,0.852924560383064,0.281933268156323,0.784174984145996,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4724",12068353,2005,8153,0.719646803190584,0.867594252987223,0.304656085250223,0.835613565280976,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4725",12068353,2006,8153,0.679480312489283,0.858831321997226,0.303288505399283,0.80122743662934,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4726",12068353,2007,8153,0.659875385587989,0.840397150713546,0.312802937340528,0.781726217607802,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4727",12068353,2008,8153,0.635635841118091,0.779125744364523,0.324280587348126,0.731112492571616,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4728",12068353,2009,8153,0.624668297153249,0.752776893430014,0.368184465712436,0.735616102070611,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4729",12068353,2010,8153,0.590939374357191,0.74747509059464,0.358638779060774,0.702406274228316,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4730",12068353,2011,8153,0.570688435538293,0.72131265090215,0.363159765202458,0.673766054148005,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4731",12068353,2012,8153,0.550866812228511,0.738761552166205,0.405719530405905,0.701240392454031,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4732",12068353,2013,8153,0.512080639933918,0.720408878646099,0.417877518999205,0.670488707545399,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4733",12068353,2014,8153,0.487967779871924,0.734986115725081,0.431281626897415,0.673133442139949,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4734",12068353,2015,8153,0.459491794892332,0.716204699695953,0.421204393754457,0.63393595430405,"Rheinsberg, Stadt",12068353,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Rheinsberg, Stadt",12068353
"4735",12068372,1998,479,0.782532300724843,0.906476358344007,0.210679091960756,0.840939705921974,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4736",12068372,1999,479,0.754328025138942,0.899989128672041,0.222059798203278,0.82500300772256,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4737",12068372,2000,479,0.730530242137449,0.889007073771439,0.238774950325175,0.812652875701915,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4738",12068372,2001,479,0.723593607109072,0.87832184986332,0.247113120013285,0.806305973837621,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4739",12068372,2002,479,0.736081555142033,0.875937615439393,0.283581053965472,0.838145221018469,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4740",12068372,2003,479,0.747296654682235,0.872873296693384,0.290949583319983,0.848755177457121,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4741",12068372,2004,479,0.740886657356081,0.858303695319653,0.282860074457303,0.828881744811336,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4742",12068372,2005,479,0.7500961633014,0.872961952529269,0.305149491879529,0.860437636829874,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4743",12068372,2006,479,0.729525377350908,0.861240045794459,0.304045911603478,0.837605887355308,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4744",12068372,2007,479,0.696485070715949,0.843773973943379,0.313280523967233,0.809389965609569,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4745",12068372,2008,479,0.656193314379899,0.783664339816151,0.324375200357391,0.748334394394367,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4746",12068372,2009,479,0.631428983443424,0.757614286441574,0.368222276970447,0.743571113651725,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4747",12068372,2010,479,0.599252227032137,0.753177848333599,0.358525369492391,0.711910675130099,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4748",12068372,2011,479,0.569440688702384,0.727949583007217,0.362996247640489,0.677338642504375,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4749",12068372,2012,479,0.556535946991435,0.741120077181694,0.405719530405905,0.706728595198687,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4750",12068372,2013,479,0.519552741792763,0.72343077357636,0.417877518999205,0.677663050201929,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4751",12068372,2014,479,0.49382119818011,0.737724409264353,0.431281626897415,0.679007265625756,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4752",12068372,2015,479,0.468830518232415,0.717072517780551,0.421204393754457,0.640913774765626,"Rüthnick",12068904,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Lindow (Mark)",12068904
"4753",12068409,1998,706,0.762418036678356,0.903596675273185,0.210249750139668,0.824926102681555,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4754",12068409,1999,706,0.762724465274926,0.898060628304823,0.222079370628526,0.829438270702305,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4755",12068409,2000,706,0.751230312955047,0.891830503773201,0.23899637758306,0.828886371271275,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4756",12068409,2001,706,0.73791976418482,0.880824243008773,0.247142620816678,0.817831176008187,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4757",12068409,2002,706,0.734604539359144,0.877980746947972,0.283395635362823,0.838405489023495,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4758",12068409,2003,706,0.746293441936362,0.876628121713916,0.290754635133079,0.850503070523207,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4759",12068409,2004,706,0.738420375711447,0.862651031495346,0.282697600579594,0.830056672414023,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4760",12068409,2005,706,0.756516144839397,0.877034075423866,0.305065422655091,0.867553210854258,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4761",12068409,2006,706,0.735099890866687,0.86601131357322,0.303925058789632,0.844596278341054,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4762",12068409,2007,706,0.715044853819956,0.850027675215197,0.313412020796271,0.826443891422675,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4763",12068409,2008,706,0.664093427559894,0.791258364233766,0.324423682507513,0.758960286710835,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4764",12068409,2009,706,0.662325616062219,0.762599568411384,0.368488243396422,0.768284031896116,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4765",12068409,2010,706,0.634778253068764,0.757145174301331,0.358934155631464,0.739190234817631,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4766",12068409,2011,706,0.593030818790243,0.732415827921469,0.363232998999554,0.696681566598872,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4767",12068409,2012,706,0.560579314647234,0.746313646972255,0.405719530405905,0.71304353465111,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4768",12068409,2013,706,0.53523175858751,0.728390395050825,0.417877518999205,0.691772894704762,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4769",12068409,2014,706,0.507508462698665,0.743909569979451,0.431281626897415,0.692593279697203,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4770",12068409,2015,706,0.470077865354236,0.72431434375736,0.421204393754457,0.64671749644614,"Sieversdorf-Hohenofen",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4771",12068413,1998,478,0.695101573784792,0.908923706260911,0.20975108094973,0.782205387378648,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4772",12068413,1999,478,0.704712794386931,0.904243752845127,0.221736657155327,0.793770783633268,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4773",12068413,2000,478,0.692048115244453,0.894372660023641,0.238628904565864,0.789912522595981,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4774",12068413,2001,478,0.689809590995912,0.88397697806461,0.24686200276159,0.786903654041899,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4775",12068413,2002,478,0.693245155251078,0.881269820756786,0.283173117893661,0.812226153045109,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4776",12068413,2003,478,0.701849717232465,0.875635752523267,0.290545966855781,0.819297499292558,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4777",12068413,2004,478,0.691904007345666,0.862444985864361,0.282417575638172,0.797922909710256,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4778",12068413,2005,478,0.69072810042751,0.876997452412618,0.304746778827503,0.822333568721067,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4779",12068413,2006,478,0.649713118182552,0.868957192141852,0.303239249441655,0.787765743079797,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4780",12068413,2007,478,0.63310420915123,0.854398487428761,0.312751738451929,0.772960965811912,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4781",12068413,2008,478,0.596858379840094,0.796526153768367,0.324063950875263,0.716349717002574,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4782",12068413,2009,478,0.589902685554184,0.762028966374929,0.367954658155175,0.718016364758123,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4783",12068413,2010,478,0.551621437054698,0.757156777504514,0.35828189165258,0.681901117589527,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4784",12068413,2011,478,0.516232268704017,0.732327993862176,0.362674988662625,0.643735807798814,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4785",12068413,2012,478,0.489350723566613,0.740907451920135,0.405719530405905,0.660651273992428,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4786",12068413,2013,478,0.454766800219268,0.722328167328044,0.417877518999205,0.632617580042687,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4787",12068413,2014,478,0.429889509672593,0.737493117771221,0.431281626897415,0.635141499927539,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4788",12068413,2015,478,0.423127267470915,0.71242456093225,0.421204393754457,0.606490587507,"Storbeck-Frankendorf",12068907,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Temnitz",12068907
"4789",12068417,1998,578,0.762418036678356,0.903596675273185,0.210249750139668,0.824926102681555,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4790",12068417,1999,578,0.762724465274926,0.898060628304823,0.222079370628526,0.829438270702305,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4791",12068417,2000,578,0.751230312955047,0.891830503773201,0.23899637758306,0.828886371271275,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4792",12068417,2001,578,0.73791976418482,0.880824243008773,0.247142620816678,0.817831176008187,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4793",12068417,2002,578,0.734604539359144,0.877980746947972,0.283395635362823,0.838405489023495,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4794",12068417,2003,578,0.746293441936362,0.876628121713916,0.290754635133079,0.850503070523207,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4795",12068417,2004,578,0.738420375711447,0.862651031495346,0.282697600579594,0.830056672414023,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4796",12068417,2005,578,0.756516144839397,0.877034075423866,0.305065422655091,0.867553210854258,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4797",12068417,2006,578,0.735099890866687,0.86601131357322,0.303925058789632,0.844596278341054,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4798",12068417,2007,578,0.715044853819956,0.850027675215197,0.313412020796271,0.826443891422675,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4799",12068417,2008,578,0.664093427559894,0.791258364233766,0.324423682507513,0.758960286710835,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4800",12068417,2009,578,0.662325616062219,0.762599568411384,0.368488243396422,0.768284031896116,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
"4801",12068417,2010,578,0.634778253068764,0.757145174301331,0.358934155631464,0.739190234817631,"Stüdenitz-Schönermark",12068905,12068,"Ostprignitz-Ruppin",1204,"Prignitz-Oberhavel","DE40","Brandenburg","Neustadt (Dosse)",12068905
