"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"13556",16075116,1999,3762,0.675275949657702,0.793637130211904,0.211640404429954,0.691126022069797,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13557",16075116,2000,3762,0.678970055372017,0.788650726914657,0.238878184683404,0.708863952317747,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13558",16075116,2001,3762,0.675983858722971,0.777326756186354,0.246092341029583,0.704012682048159,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13559",16075116,2002,3762,0.690601979781817,0.773396673129709,0.261624460867513,0.721938397162605,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13560",16075116,2003,3762,0.685297606068565,0.765569892173288,0.307821511187293,0.74454428035529,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13561",16075116,2004,3762,0.665627184136341,0.749111195864116,0.322243421655361,0.729703895913394,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13562",16075116,2005,3762,0.699221411860591,0.763733109092997,0.333426819948424,0.770313080074248,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13563",16075116,2006,3762,0.657676753911042,0.751668748452957,0.346315101358691,0.742473875658419,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13564",16075116,2007,3762,0.602363658150311,0.735380230895305,0.351206587220001,0.696866723049538,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13565",16075116,2008,3762,0.554129362992175,0.697329935100066,0.367827267485116,0.649240182264778,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13566",16075116,2009,3762,0.561319823528035,0.676124611636703,0.362124708213577,0.635760137816292,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13567",16075116,2010,3762,0.5313235895869,0.671986402144895,0.364443378535597,0.614008915401479,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13568",16075116,2011,3762,0.499704782240014,0.648753170439831,0.379499219849548,0.586801783101244,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13569",16075116,2012,3762,0.481068548708352,0.654464066801574,0.40592677833926,0.596032733359687,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13570",16075116,2013,3762,0.456021503043301,0.641204247120304,0.409892255643103,0.572554844994658,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13571",16075116,2014,3762,0.431001589315344,0.62692990850801,0.430219179244245,0.559587610642662,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13572",16075116,2015,3762,0.40792106881535,0.608126131508081,0.4104342001616,0.517426694218237,"Triptis, Stadt",16075911,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Triptis",16075911
"13573",16075119,1998,262,0.673744399476863,0.795938951504909,0.21176069447347,0.691734864536195,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13574",16075119,1999,262,0.632332293566548,0.786651439185433,0.211198600061803,0.656689199948971,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13575",16075119,2000,262,0.650759569365026,0.785765951131555,0.238664110231418,0.687458961344013,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13576",16075119,2001,262,0.626330190387798,0.773849705179688,0.245470420547737,0.667264066192996,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13577",16075119,2002,262,0.665213733536823,0.770640168300159,0.261125984159238,0.702356122169312,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13578",16075119,2003,262,0.643276870108209,0.769284455496071,0.307266329935521,0.717976264898273,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13579",16075119,2004,262,0.627748511610374,0.753971304854793,0.321743785264199,0.706788789654538,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13580",16075119,2005,262,0.618268416925339,0.768714772692789,0.332466727629743,0.717718019732464,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13581",16075119,2006,262,0.589943744715717,0.754301361730607,0.345377111274234,0.697325966888773,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13582",16075119,2007,262,0.527558260448433,0.738645224193715,0.35035275086376,0.647373560434062,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13583",16075119,2008,262,0.499685835499323,0.702322726971427,0.367250796081357,0.615038501764845,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13584",16075119,2009,262,0.502566181479662,0.680243942436418,0.361537509786072,0.598007312044611,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13585",16075119,2010,262,0.470569152914759,0.675910136375422,0.363962572488874,0.574827237693627,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13586",16075119,2011,262,0.44661644605963,0.652747937212112,0.379010752128751,0.552904448165824,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13587",16075119,2012,262,0.437986389047896,0.657542399614246,0.40592677833926,0.56868365300963,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13588",16075119,2013,262,0.423015062212977,0.644211095877787,0.409892255643103,0.552045275817914,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13589",16075119,2014,262,0.408050310019303,0.631267820579172,0.430219179244245,0.546862366186541,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13590",16075119,2015,262,0.375260192518157,0.613415017007091,0.4104342001616,0.498713515138419,"Volkmannsdorf",16075904,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Seenplatte",16075904
"13591",16075121,1998,379,0.688489036130007,0.801522617386962,0.211792348963818,0.705654185373527,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13592",16075121,1999,379,0.645636549946228,0.79170138785833,0.211204324566545,0.669241178803273,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13593",16075121,2000,379,0.667643831276356,0.789470385926284,0.238725800020881,0.701576837658066,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13594",16075121,2001,379,0.66066744264221,0.777948078378851,0.245901862191215,0.693835987550747,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13595",16075121,2002,379,0.699035237371134,0.774111258304016,0.261443051145167,0.728068403140093,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13596",16075121,2003,379,0.674913865433951,0.764975041544135,0.307682672295845,0.736943720244926,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13597",16075121,2004,379,0.666144727914919,0.74905835630572,0.322206293609848,0.729996213325957,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13598",16075121,2005,379,0.678586703212278,0.763933162827631,0.333190401280026,0.75618106079346,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13599",16075121,2006,379,0.652541774709182,0.748689367554394,0.346162619819449,0.736822153459323,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13600",16075121,2007,379,0.593512711638375,0.731654860246541,0.351067226970362,0.688173502660299,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13601",16075121,2008,379,0.556287614268307,0.693209043793901,0.367750503199025,0.647845919842831,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13602",16075121,2009,379,0.565989076653942,0.669808590655491,0.362052661880417,0.634585050554616,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13603",16075121,2010,379,0.531539675487889,0.665723972298979,0.364408051292153,0.609851110333821,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13604",16075121,2011,379,0.475939584193236,0.639175374943034,0.379282205722683,0.563858094493155,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13605",16075121,2012,379,0.454244193900705,0.640078167692168,0.40592677833926,0.567858865146721,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13606",16075121,2013,379,0.427875161357985,0.62536294381437,0.409892255643103,0.542482181150444,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13607",16075121,2014,379,0.401508881682401,0.609930335149152,0.430219179244245,0.527802623337811,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13608",16075121,2015,379,0.380564148760961,0.595307032083076,0.4104342001616,0.489959892377794,"Weira",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13609",16075124,1998,639,0.688489036130007,0.801522617386962,0.211792348963818,0.705654185373527,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13610",16075124,1999,639,0.645636549946228,0.79170138785833,0.211204324566545,0.669241178803273,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13611",16075124,2000,639,0.667643831276356,0.789470385926284,0.238725800020881,0.701576837658066,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13612",16075124,2001,639,0.66066744264221,0.777948078378851,0.245901862191215,0.693835987550747,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13613",16075124,2002,639,0.699035237371134,0.774111258304016,0.261443051145167,0.728068403140093,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13614",16075124,2003,639,0.674913865433951,0.764975041544135,0.307682672295845,0.736943720244926,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13615",16075124,2004,639,0.666144727914919,0.74905835630572,0.322206293609848,0.729996213325957,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13616",16075124,2005,639,0.678586703212278,0.763933162827631,0.333190401280026,0.75618106079346,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13617",16075124,2006,639,0.652541774709182,0.748689367554394,0.346162619819449,0.736822153459323,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13618",16075124,2007,639,0.593512711638375,0.731654860246541,0.351067226970362,0.688173502660299,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13619",16075124,2008,639,0.556287614268307,0.693209043793901,0.367750503199025,0.647845919842831,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13620",16075124,2009,639,0.565989076653942,0.669808590655491,0.362052661880417,0.634585050554616,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13621",16075124,2010,639,0.531539675487889,0.665723972298979,0.364408051292153,0.609851110333821,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13622",16075124,2011,639,0.475939584193236,0.639175374943034,0.379282205722683,0.563858094493155,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13623",16075124,2012,639,0.454244193900705,0.640078167692168,0.40592677833926,0.567858865146721,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13624",16075124,2013,639,0.427875161357985,0.62536294381437,0.409892255643103,0.542482181150444,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13625",16075124,2014,639,0.401508881682401,0.609930335149152,0.430219179244245,0.527802623337811,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13626",16075124,2015,639,0.380564148760961,0.595307032083076,0.4104342001616,0.489959892377794,"Wernburg",16075905,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Oppurg",16075905
"13627",16075125,1998,220,0.697017696085782,0.798927398721613,0.21195644900756,0.709822840250484,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13628",16075125,1999,220,0.65930855981577,0.789971703280944,0.211450184397,0.677573772970027,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13629",16075125,2000,220,0.666672568090185,0.786236711628346,0.238741295246429,0.698712676851969,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13630",16075125,2001,220,0.672898823308892,0.774926647066217,0.245973956364145,0.700181764298506,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13631",16075125,2002,220,0.674661307275896,0.770518989691265,0.261327027364602,0.708869665925026,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13632",16075125,2003,220,0.674476376449226,0.762653103870128,0.307522115830299,0.734947439904284,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13633",16075125,2004,220,0.657050872045758,0.746590404669233,0.321967561008452,0.721928637171565,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13634",16075125,2005,220,0.665456979227201,0.761409893450411,0.332917283873896,0.745292990391422,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13635",16075125,2006,220,0.633750272273667,0.747698102156877,0.345854783988821,0.723086979172891,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13636",16075125,2007,220,0.592133053514672,0.730150805059509,0.351014045605236,0.686165660541208,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13637",16075125,2008,220,0.545231807778578,0.69123321459752,0.367656246773441,0.638872251413686,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13638",16075125,2009,220,0.549215216615034,0.672194659628067,0.361801467144055,0.624576938068662,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13639",16075125,2010,220,0.521679144703653,0.667719262291764,0.364278652318413,0.604385482104304,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13640",16075125,2011,220,0.475699390265341,0.641939290374031,0.379282313628404,0.56558353975004,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13641",16075125,2012,220,0.450035808912066,0.64391989606027,0.40592677833926,0.56760819609413,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13642",16075125,2013,220,0.434133423526675,0.629152404192379,0.409892255643103,0.549351423243466,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13643",16075125,2014,220,0.410427216298578,0.613381768219765,0.430219179244245,0.536259358531292,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13644",16075125,2015,220,0.386011393425149,0.598044931815905,0.4104342001616,0.495555761309099,"Wilhelmsdorf",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13645",16075127,1998,667,0.697017696085782,0.798927398721613,0.21195644900756,0.709822840250484,"Ziegenrück, Stadt",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13646",16075127,1999,667,0.65930855981577,0.789971703280944,0.211450184397,0.677573772970027,"Ziegenrück, Stadt",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
"13647",16075127,2000,667,0.666672568090185,0.786236711628346,0.238741295246429,0.698712676851969,"Ziegenrück, Stadt",16075913,16075,"Saale-Orla-Kreis",1603,"Ostthüringen","DEG0","Thüringen","Ranis-Ziegenrück",16075913
