"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"2670",9372143,"Miltach",2257,0.613387,3,6,2
"2671",9372144,"Neukirchen b.Hl.Blut, Markt",3735,0.644886,4,7,2
"2672",9372146,"Pemfling",2197,0.596679,3,5,2
"2673",9372151,"Rimbach",1858,0.636907,3,6,2
"2674",9372153,"Roding, Stadt",11619,0.587584,3,5,2
"2675",9372154,"Rötz, Stadt",3422,0.625002,3,6,2
"2676",9372155,"Runding",2288,0.59221,3,5,2
"2677",9372157,"Schönthal",1979,0.648576,4,7,2
"2678",9372158,"Schorndorf",2631,0.587088,3,5,2
"2679",9372164,"Traitsching",4049,0.608281,3,6,2
"2680",9372168,"Waffenbrunn",2075,0.597286,3,5,2
"2681",9372171,"Waldmünchen, Stadt",6700,0.640312,4,7,2
"2682",9372175,"Willmering",2010,0.59324,3,5,2
"2683",9372177,"Zandt",1850,0.586491,3,5,2
"2684",9372178,"Lohberg",1902,0.663576,4,7,2
"2685",9372908,"Tiefenbach (VGem)",2934,0.655258,4,7,2
"2686",9372910,"Stamsried (VGem)",3156,0.612472,3,6,2
"2687",9372912,"Weiding (VGem)",3346,0.623588,3,6,2
"2688",9372913,"Walderbach (VGem)",3370,0.613006,3,6,2
"2689",9372917,"Wald (VGem)",4620,0.574505,3,5,2
"2690",9372918,"Falkenstein (VGem)",6830,0.606886,3,6,2
"2691",9373112,"Berching, Stadt",8446,0.527195,2,4,2
"2692",9373113,"Berg b.Neumarkt i.d.OPf.",7516,0.506721,2,3,2
"2693",9373115,"Breitenbrunn, Markt",3410,0.532906,2,4,2
"2694",9373119,"Deining",4389,0.524063,2,4,2
"2695",9373121,"Dietfurt a.d.Altmühl, Stadt",6074,0.515015,2,4,2
"2696",9373126,"Freystadt, Stadt",8674,0.524443,2,4,2
"2697",9373134,"Hohenfels, Markt",2127,0.491096,2,3,2
"2698",9373140,"Lauterhofen, Markt",3679,0.535009,2,4,2
"2699",9373143,"Lupburg, Markt",2358,0.519082,2,4,2
"2700",9373146,"Mühlhausen",4812,0.519809,2,4,2
"2701",9373147,"Neumarkt i.d.OPf., GKSt",38800,0.521613,2,4,2
"2702",9373151,"Parsberg, Stadt",6731,0.53461,2,4,2
"2703",9373155,"Postbauer-Heng, Markt",7479,0.503259,2,3,2
"2704",9373156,"Pyrbaum, Markt",5653,0.499261,2,3,2
"2705",9373160,"Seubersdorf i.d.OPf.",5055,0.511623,2,3,2
"2706",9373167,"Velburg, Stadt",5220,0.530495,2,4,2
"2707",9373921,"Neumarkt i.d.OPf. (VGem)",8552,0.529517,2,4,2
"2708",9374111,"Altenstadt a.d.Waldnaab",4752,0.656854,4,7,2
"2709",9374118,"Eslarn, Markt",2711,0.625729,3,6,2
"2710",9374121,"Floß, Markt",3444,0.629342,3,6,2
"2711",9374122,"Flossenbürg",1612,0.579761,3,5,2
"2712",9374124,"Grafenwöhr, Stadt",6534,0.609563,3,6,2
"2713",9374133,"Luhe-Wildenau, Markt",3438,0.601241,3,6,2
"2714",9374134,"Mantel, Markt",2860,0.609414,3,6,2
"2715",9374137,"Moosbach, Markt",2461,0.628066,3,6,2
"2716",9374139,"Neustadt a.d.Waldnaab, Stadt",5747,0.639459,4,7,2
"2717",9374162,"Vohenstrauß, Stadt",7421,0.639286,4,7,2
"2718",9374164,"Waidhaus, Markt",2218,0.648272,4,7,2
"2719",9374165,"Waldthurn, Markt",1979,0.633205,3,6,2
"2720",9374168,"Windischeschenbach, Stadt",5002,0.659737,4,7,2
"2721",9374923,"Neustadt a.d.Waldnaab (VGem)",7423,0.616197,3,6,2
"2722",9374924,"Pressath (VGem)",6909,0.59234,3,5,2
"2723",9374925,"Weiherhammer (VGem)",6665,0.592147,3,5,2
"2724",9374926,"Kirchenthumbach (VGem)",5183,0.559101,3,5,2
"2725",9374927,"Eschenbach i.d.OPf. (VGem)",6121,0.589102,3,5,2
"2726",9374929,"Schirmitz (VGem)",6185,0.593999,3,5,2
"2727",9374930,"Tännesberg (VGem)",2753,0.619405,3,6,2
"2728",9374931,"Pleystein (VGem)",3766,0.626075,3,6,2
"2729",9375117,"Barbing",5289,0.412728,1,2,1
"2730",9375118,"Beratzhausen, Markt",5416,0.450365,1,2,1
"2731",9375119,"Bernhardswald",5493,0.441597,1,2,1
"2732",9375143,"Hagelstadt",1980,0.412815,1,2,1
"2733",9375148,"Hemau, Stadt",8741,0.472511,2,3,2
"2734",9375161,"Köfering",2423,0.42944,1,2,1
"2735",9375165,"Lappersdorf, Markt",13190,0.437295,1,2,1
"2736",9375170,"Mintraching",4820,0.413069,1,2,1
"2737",9375174,"Neutraubling, Stadt",13320,0.428334,1,2,1
"2738",9375175,"Nittendorf, Markt",9088,0.443414,1,2,1
"2739",9375179,"Obertraubling",8001,0.427821,1,2,1
"2740",9375180,"Pentling",5916,0.430383,1,2,1
"2741",9375181,"Pettendorf",3294,0.431384,1,2,1
"2742",9375183,"Pfatter",3149,0.43513,1,2,1
"2743",9375190,"Regenstauf, Markt",15772,0.450053,1,2,1
"2744",9375196,"Schierling, Markt",7490,0.445987,1,2,1
"2745",9375199,"Sinzing",6751,0.420204,1,2,1
"2746",9375204,"Tegernheim",5274,0.421593,1,2,1
"2747",9375205,"Thalmassing",3331,0.41966,1,2,1
"2748",9375208,"Wenzenbach",8409,0.422921,1,2,1
"2749",9375209,"Wiesent",2532,0.433084,1,2,1
"2750",9375213,"Zeitlarn",5834,0.417487,1,2,1
"2751",9375932,"Kallmünz (VGem)",5303,0.444911,1,2,1
"2752",9375933,"Laaber (VGem)",8668,0.443565,1,2,1
"2753",9375934,"Pielenhofen-Wolfsegg (VGem)",3012,0.458323,1,2,1
"2754",9375935,"Donaustauf (VGem)",7241,0.425669,1,2,1
"2755",9375936,"Wörth a.d.Donau (VGem)",6653,0.441282,1,2,1
"2756",9375937,"Alteglofsheim (VGem)",4802,0.431841,1,2,1
"2757",9375938,"Sünching (VGem)",6013,0.438362,1,2,1
"2758",9376116,"Bodenwöhr",4192,0.586053,3,5,2
"2759",9376117,"Bruck i.d.OPf., Markt",4386,0.602048,3,6,2
"2760",9376119,"Burglengenfeld, Stadt",12589,0.586802,3,5,2
"2761",9376125,"Fensterbach",2351,0.549473,2,4,2
"2762",9376141,"Maxhütte-Haidhof, Stadt",10894,0.566053,3,5,2
"2763",9376147,"Neunburg vorm Wald, Stadt",8099,0.590204,3,5,2
"2764",9376149,"Nittenau, Stadt",8676,0.582937,3,5,2
"2765",9376150,"Wernberg-Köblitz, Markt",5581,0.585492,3,5,2
"2766",9376151,"Oberviechtach, Stadt",4914,0.606683,3,6,2
"2767",9376159,"Schmidgaden",2872,0.563305,3,5,2
"2768",9376161,"Schwandorf, GKSt",28021,0.590703,3,5,2
"2769",9376170,"Teublitz, Stadt",7257,0.55611,3,5,2
"2770",9376939,"Oberviechtach (VGem)",5202,0.606987,3,6,2
"2771",9376941,"Nabburg (VGem)",7789,0.581961,3,5,2
"2772",9376942,"Schwarzenfeld (VGem)",9404,0.567847,3,5,2
"2773",9376943,"Pfreimd (VGem)",6291,0.585344,3,5,2
"2774",9376944,"Schönsee (VGem)",3515,0.63829,4,7,2
"2775",9376945,"Neunburg vorm Wald (VGem)",4562,0.578712,3,5,2
"2776",9376946,"Wackersdorf (VGem)",7019,0.550609,2,4,2
"2777",9377112,"Bärnau, Stadt",3187,0.617046,3,6,2
"2778",9377116,"Erbendorf, Stadt",5136,0.620815,3,6,2
"2779",9377118,"Friedenfels",1260,0.626673,3,6,2
"2780",9377119,"Fuchsmühl, Markt",1655,0.608938,3,6,2
"2781",9377127,"Immenreuth",1857,0.560557,3,5,2
"2782",9377131,"Konnersreuth, Markt",1827,0.618315,3,6,2
"2783",9377133,"Kulmain",2253,0.578676,3,5,2
"2784",9377139,"Mähring, Markt",1821,0.636952,3,6,2
"2785",9377142,"Neualbenreuth, Markt",1370,0.638738,4,7,2
"2786",9377146,"Plößberg, Markt",3332,0.60373,3,6,2
"2787",9377154,"Tirschenreuth, Stadt",8898,0.616761,3,6,2
"2788",9377157,"Waldershof, Stadt",4298,0.59519,3,5,2
"2789",9377158,"Waldsassen, Stadt",6699,0.65222,4,7,2
"2790",9377947,"Mitterteich (VGem)",9051,0.616786,3,6,2
"2791",9377948,"Kemnath (VGem)",6755,0.58005,3,5,2
"2792",9377949,"Neusorg (VGem)",6122,0.607436,3,6,2
"2793",9377950,"Krummennaab (VGem)",2676,0.619533,3,6,2
"2794",9377951,"Wiesau (VGem)",5053,0.646076,4,7,2
"2795",9461000,"Bamberg",71952,0.473458,2,3,2
"2796",9462000,"Bayreuth",71601,0.551801,2,4,2
"2797",9463000,"Coburg",41062,0.477694,2,3,2
"2798",9464000,"Hof",44325,0.738375,4,8,2
"2799",9471111,"Altendorf",2025,0.539994,2,4,2
"2800",9471117,"Bischberg",5967,0.559645,3,5,2
"2801",9471119,"Breitengüßbach",4573,0.572576,3,5,2
"2802",9471123,"Buttenheim, Markt",3520,0.531766,2,4,2
"2803",9471131,"Frensdorf",4916,0.553376,2,4,2
"2804",9471137,"Gundelsheim",3363,0.535337,2,4,2
"2805",9471140,"Hallstadt, Stadt",8229,0.566032,3,5,2
"2806",9471142,"Heiligenstadt i.OFr., Markt",3574,0.557825,3,5,2
"2807",9471145,"Hirschaid, Markt",12023,0.548494,2,4,2
"2808",9471150,"Kemmern",2529,0.540757,2,4,2
"2809",9471155,"Litzendorf",6089,0.549202,2,4,2
"2810",9471159,"Memmelsdorf",8813,0.570242,3,5,2
"2811",9471165,"Oberhaid",4587,0.583858,3,5,2
"2812",9471169,"Pettstadt",1958,0.554701,2,4,2
"2813",9471172,"Pommersfelden",2848,0.546483,2,4,2
"2814",9471174,"Rattelsdorf, Markt",4626,0.562858,3,5,2
"2815",9471185,"Scheßlitz, Stadt",7116,0.548486,2,4,2
"2816",9471191,"Stegaurach",6980,0.558987,3,5,2
"2817",9471195,"Strullendorf",7806,0.552704,2,4,2
"2818",9471207,"Viereth-Trunstadt",3627,0.552899,2,4,2
"2819",9471208,"Walsdorf",2581,0.555494,3,5,2
"2820",9471214,"Zapfendorf, Markt",5015,0.571484,3,5,2
"2821",9471220,"Schlüsselfeld, Stadt",5698,0.550854,2,4,2
"2822",9471901,"Baunach (VGem)",8103,0.554665,2,4,2
"2823",9471903,"Steinfeld (VGem)",3254,0.545944,2,4,2
"2824",9471907,"Ebrach (VGem)",3077,0.643975,4,7,2
"2825",9471908,"Burgebrach (VGem)",8485,0.564452,3,5,2
"2826",9471945,"Lisberg (VGem)",3313,0.584094,3,5,2
"2827",9472111,"Ahorntal",2182,0.556352,3,5,2
"2828",9472116,"Bad Berneck i.Fichtelgebirge, Stadt",4293,0.604418,3,6,2
"2829",9472119,"Bindlach",7260,0.528317,2,4,2
"2830",9472121,"Bischofsgrün",1923,0.581183,3,5,2
"2831",9472131,"Eckersdorf",5173,0.531832,2,4,2
"2832",9472138,"Fichtelberg",1910,0.588788,3,5,2
"2833",9472139,"Gefrees, Stadt",4467,0.56214,3,5,2
"2834",9472143,"Goldkronach, Stadt",3588,0.536118,2,4,2
"2835",9472150,"Heinersreuth",3760,0.538107,2,4,2
"2836",9472164,"Mehlmeisel",1349,0.57173,3,5,2
"2837",9472175,"Pegnitz, Stadt",13346,0.548739,2,4,2
"2838",9472179,"Pottenstein, Stadt",5286,0.560285,3,5,2
"2839",9472190,"Speichersdorf",5874,0.563006,3,5,2
"2840",9472197,"Waischenfeld, Stadt",3077,0.555946,3,5,2
"2841",9472198,"Warmensteinach",2229,0.577654,3,5,2
"2842",9472912,"Hollfeld (VGem)",7346,0.56358,3,5,2
"2843",9472913,"Mistelgau (VGem)",5163,0.549096,2,4,2
"2844",9472914,"Mistelbach (VGem)",5273,0.536923,2,4,2
"2845",9472915,"Weidenberg (VGem)",9561,0.566171,3,5,2
"2846",9472916,"Creußen (VGem)",7786,0.542597,2,4,2
"2847",9472917,"Betzenstein (VGem)",3769,0.541455,2,4,2
"2848",9473112,"Ahorn",4223,0.523796,2,4,2
"2849",9473120,"Dörfles-Esbach",3612,0.507929,2,3,2
"2850",9473121,"Ebersdorf b.Coburg",5935,0.54064,2,4,2
"2851",9473132,"Großheirath",2527,0.519571,2,4,2
"2852",9473138,"Itzgrund",2284,0.575062,3,5,2
"2853",9473141,"Lautertal",4239,0.508241,2,3,2
"2854",9473144,"Meeder",3730,0.52542,2,4,2
"2855",9473151,"Neustadt b.Coburg, GKSt",15258,0.579096,3,5,2
"2856",9473158,"Bad Rodach, Stadt",6372,0.528456,2,4,2
"2857",9473159,"Rödental, Stadt",13075,0.541606,2,4,2
"2858",9473165,"Seßlach, Stadt",3969,0.542373,2,4,2
"2859",9473166,"Sonnefeld",4883,0.524701,2,4,2
"2860",9473170,"Untersiemau",4089,0.536761,2,4,2
"2861",9473174,"Weidhausen b.Coburg",3161,0.545256,2,4,2
"2862",9473175,"Weitramsdorf",4914,0.554028,2,4,2
"2863",9473918,"Grub a.Forst (VGem)",4444,0.511148,2,3,2
"2864",9474123,"Eggolsheim, Markt",6469,0.425454,1,2,1
"2865",9474124,"Egloffstein, Markt",2008,0.454013,1,2,1
"2866",9474126,"Forchheim, GKSt",31139,0.440989,1,2,1
"2867",9474129,"Gößweinstein, Markt",4043,0.466257,2,3,2
"2868",9474133,"Hallerndorf",4094,0.412684,1,2,1
"2869",9474134,"Hausen",3669,0.387369,1,1,1
"2870",9474135,"Heroldsbach",5012,0.399455,1,1,1
"2871",9474140,"Igensdorf, Markt",5004,0.408046,1,1,1
"2872",9474146,"Langensendelbach",3014,0.384454,1,1,1
"2873",9474154,"Neunkirchen a.Brand, Markt",7924,0.398387,1,1,1
"2874",9474156,"Obertrubach",2152,0.473578,2,3,2
"2875",9474161,"Pretzfeld, Markt",2428,0.413781,1,2,1
"2876",9474176,"Wiesenttal, Markt",2463,0.46722,2,3,2
"2877",9474920,"Ebermannstadt (VGem)",8152,0.445816,1,2,1
"2878",9474922,"Gosberg (VGem)",4882,0.409765,1,1,1
"2879",9474923,"Kirchehrenbach (VGem)",5949,0.41262,1,2,1
"2880",9474925,"Effeltrich (VGem)",4055,0.375513,1,1,1
"2881",9474926,"Dormitz (VGem)",4830,0.393664,1,1,1
"2882",9474927,"Gräfenberg (VGem)",6613,0.446025,1,2,1
"2883",9475112,"Bad Steben, Markt",3354,0.579778,3,5,2
"2884",9475113,"Berg",2163,0.611043,3,6,2
"2885",9475120,"Döhlau",3963,0.578204,3,5,2
"2886",9475128,"Geroldsgrün",2942,0.562279,3,5,2
"2887",9475136,"Helmbrechts, Stadt",8498,0.595941,3,5,2
"2888",9475141,"Köditz",2507,0.578968,3,5,2
"2889",9475142,"Konradsreuth",3212,0.588939,3,5,2
"2890",9475154,"Münchberg, Stadt",10306,0.631016,3,6,2
"2891",9475156,"Naila, Stadt",7660,0.60099,3,6,2
"2892",9475158,"Oberkotzau, Markt",5403,0.624878,3,6,2
"2893",9475161,"Regnitzlosau",2346,0.59855,3,6,2
"2894",9475162,"Rehau, Stadt",9303,0.614018,3,6,2
"2895",9475168,"Schwarzenbach a.d.Saale, Stadt",7127,0.627456,3,6,2
"2896",9475169,"Schwarzenbach a.Wald, Stadt",4599,0.597471,3,5,2
"2897",9475171,"Selbitz, Stadt",4345,0.601471,3,6,2
"2898",9475175,"Stammbach, Markt",2338,0.584419,3,5,2
"2899",9475189,"Zell im Fichtelgebirge, Markt",2041,0.615683,3,6,2
"2900",9475928,"Lichtenberg (VGem)",2029,0.614907,3,6,2
"2901",9475930,"Feilitzsch (VGem)",6386,0.596234,3,5,2
"2902",9475931,"Schauenstein (VGem)",3226,0.577734,3,5,2
"2903",9475932,"Sparneck (VGem)",2860,0.603017,3,6,2
"2904",9476145,"Kronach, Stadt",16849,0.565278,3,5,2
"2905",9476146,"Küps, Markt",7706,0.573936,3,5,2
"2906",9476152,"Ludwigsstadt, Stadt",3438,0.5378,2,4,2
"2907",9476159,"Nordhalben, Markt",1732,0.553175,2,4,2
"2908",9476164,"Pressig, Markt",3979,0.561934,3,5,2
"2909",9476175,"Steinbach a.Wald",3203,0.536481,2,4,2
"2910",9476177,"Steinwiesen, Markt",3505,0.564179,3,5,2
"2911",9476178,"Stockheim",5046,0.53912,2,4,2
"2912",9476179,"Tettau, Markt",2114,0.530289,2,4,2
"2913",9476183,"Marktrodach, Markt",3715,0.571761,3,5,2
"2914",9476184,"Wallenfels, Stadt",2786,0.587742,3,5,2
"2915",9476185,"Weißenbrunn",2913,0.547076,2,4,2
"2916",9476189,"Wilhelmsthal",3760,0.550869,2,4,2
"2917",9476933,"Teuschnitz (VGem)",3276,0.532658,2,4,2
"2918",9476934,"Mitwitz (VGem)",3976,0.566476,3,5,2
"2919",9477121,"Himmelkron",3490,0.623764,3,6,2
"2920",9477128,"Kulmbach, GKSt",25985,0.621432,3,6,2
"2921",9477136,"Mainleus, Markt",6449,0.619874,3,6,2
"2922",9477139,"Marktschorgast, Markt",1417,0.638909,4,7,2
"2923",9477142,"Neudrossenfeld",3807,0.597593,3,5,2
"2924",9477143,"Neuenmarkt",3040,0.631292,3,6,2
"2925",9477148,"Presseck, Markt",1840,0.648956,4,7,2
"2926",9477157,"Thurnau, Markt",4201,0.606684,3,6,2
"2927",9477163,"Wirsberg, Markt",1813,0.6536,4,7,2
"2928",9477935,"Stadtsteinach (VGem)",4260,0.621684,3,6,2
"2929",9477936,"Marktleugast (VGem)",4089,0.637743,4,7,2
"2930",9477937,"Untersteinach (VGem)",4363,0.594809,3,5,2
"2931",9477938,"Kasendorf (VGem)",3621,0.620713,3,6,2
"2932",9477939,"Trebgast (VGem)",4166,0.579853,3,5,2
"2933",9478111,"Altenkunstadt",5396,0.602707,3,6,2
"2934",9478116,"Burgkunstadt, Stadt",6410,0.625528,3,6,2
"2935",9478120,"Ebensfeld, Markt",5563,0.609434,3,6,2
"2936",9478139,"Lichtenfels, Stadt",20099,0.650272,4,7,2
"2937",9478145,"Michelau i.OFr.",6359,0.61653,3,6,2
"2938",9478165,"Bad Staffelstein, Stadt",10125,0.637268,4,7,2
"2939",9478176,"Weismain, Stadt",4811,0.597713,3,5,2
"2940",9478941,"Redwitz a.d.Rodach (VGem)",4594,0.616954,3,6,2
"2941",9478946,"Hochstadt-Marktzeuln (VGem)",3183,0.608463,3,6,2
"2942",9479112,"Arzberg, Stadt",5204,0.652173,4,7,2
"2943",9479129,"Kirchenlamitz, Stadt",3329,0.664364,4,7,2
"2944",9479135,"Marktleuthen, Stadt",3129,0.640833,4,7,2
"2945",9479136,"Marktredwitz, GKSt",17038,0.621243,3,6,2
"2946",9479145,"Röslau",2193,0.627802,3,6,2
"2947",9479150,"Schönwald, Stadt",3270,0.597666,3,5,2
"2948",9479152,"Selb, GKSt",14951,0.637803,4,7,2
"2949",9479166,"Weißenstadt, Stadt",3143,0.618051,3,6,2
"2950",9479169,"Wunsiedel, Stadt",9301,0.635151,3,6,2
"2951",9479942,"Thiersheim (VGem)",4101,0.597726,3,5,2
"2952",9479943,"Schirnding (VGem)",2687,0.624986,3,6,2
"2953",9479944,"Tröstau (VGem)",5057,0.63677,3,6,2
"2954",9561000,"Ansbach",40010,0.53759,2,4,2
"2955",9562000,"Erlangen",106423,0.071882,1,1,1
"2956",9563000,"Fürth",121519,0.569182,3,5,2
"2957",9564000,"Nürnberg",501072,0.546838,2,4,2
"2958",9565000,"Schwabach",39941,0.470147,2,3,2
"2959",9571113,"Arberg, Markt",2252,0.585384,3,5,2
"2960",9571114,"Aurach",2829,0.562441,3,5,2
"2961",9571115,"Bechhofen, Markt",5848,0.574614,3,5,2
"2962",9571127,"Burgoberbach",3244,0.553971,2,4,2
"2963",9571130,"Colmberg, Markt",1955,0.587315,3,5,2
"2964",9571135,"Dietenhofen, Markt",5626,0.560741,3,5,2
"2965",9571136,"Dinkelsbühl, GKSt",11389,0.604083,3,6,2
"2966",9571139,"Dürrwangen, Markt",2554,0.57951,3,5,2
"2967",9571145,"Feuchtwangen, Stadt",12102,0.595825,3,5,2
"2968",9571146,"Flachslanden, Markt",2338,0.582453,3,5,2
"2969",9571165,"Heilsbronn, Stadt",9186,0.585238,3,5,2
"2970",9571166,"Herrieden, Stadt",7700,0.561987,3,5,2
"2971",9571170,"Langfurth",2135,0.57471,3,5,2
"2972",9571171,"Lehrberg, Markt",3045,0.600851,3,6,2
"2973",9571174,"Leutershausen, Stadt",5460,0.59717,3,5,2
"2974",9571175,"Lichtenau, Markt",3760,0.56932,3,5,2
"2975",9571177,"Merkendorf, Stadt",2822,0.6014,3,6,2
"2976",9571180,"Neuendettelsau",7585,0.605238,3,6,2
"2977",9571183,"Oberdachstetten",1549,0.620085,3,6,2
"2978",9571190,"Petersaurach",4800,0.560286,3,5,2
"2979",9571193,"Rothenburg ob der Tauber, GKSt",10979,0.589504,3,5,2
"2980",9571196,"Sachsen b.Ansbach",3330,0.573298,3,5,2
"2981",9571199,"Schnelldorf",3561,0.584439,3,5,2
"2982",9571200,"Schopfloch, Markt",2852,0.595489,3,5,2
"2983",9571214,"Wassertrüdingen, Stadt",5926,0.608853,3,6,2
"2984",9571226,"Windsbach, Stadt",6044,0.599497,3,6,2
"2985",9571901,"Rothenburg ob der Tauber (VGem)",10107,0.589474,3,5,2
"2986",9571902,"Schillingsfürst (VGem)",9215,0.586827,3,5,2
"2987",9571904,"Weihenzell (VGem)",5427,0.586103,3,5,2
"2988",9571906,"Triesdorf (VGem)",3799,0.604909,3,6,2
"2989",9571907,"Dentlein a.Forst (VGem)",4766,0.573282,3,5,2
"2990",9571908,"Wilburgstetten (VGem)",4976,0.601608,3,6,2
"2991",9571909,"Hesselberg (VGem)",5740,0.588714,3,5,2
"2992",9571938,"Wolframs-Eschenbach (VGem)",4518,0.586347,3,5,2
"2993",9572111,"Adelsdorf",7433,0.209242,1,1,1
"2994",9572115,"Baiersdorf, Stadt",7400,0.203253,1,1,1
"2995",9572119,"Bubenreuth",4578,0.205614,1,1,1
"2996",9572121,"Eckental, Markt",14131,0.208291,1,1,1
"2997",9572130,"Hemhofen",5244,0.203826,1,1,1
"2998",9572131,"Heroldsberg, Markt",8399,0.218742,1,1,1
"2999",9572132,"Herzogenaurach, Stadt",22946,0.181365,1,1,1
"3000",9572135,"Höchstadt a.d.Aisch, Stadt",13158,0.233183,1,1,1
"3001",9572137,"Kalchreuth",2921,0.193121,1,1,1
"3002",9572142,"Möhrendorf",4717,0.185158,1,1,1
"3003",9572149,"Röttenbach",4640,0.201887,1,1,1
"3004",9572160,"Wachenroth, Markt",2220,0.253262,1,1,1
"3005",9572164,"Weisendorf, Markt",6407,0.202536,1,1,1
"3006",9572910,"Höchstadt a.d.Aisch (VGem)",6797,0.250057,1,1,1
"3007",9572912,"Aurachtal (VGem)",4188,0.210432,1,1,1
"3008",9572914,"Uttenreuth (VGem)",11693,0.211671,1,1,1
"3009",9572939,"Heßdorf (VGem)",5958,0.194566,1,1,1
"3010",9573111,"Ammerndorf, Markt",2080,0.407867,1,1,1
"3011",9573114,"Cadolzburg, Markt",10683,0.396038,1,1,1
"3012",9573115,"Großhabersdorf",4018,0.421526,1,2,1
"3013",9573120,"Langenzenn, Stadt",10443,0.404614,1,1,1
"3014",9573122,"Oberasbach, Stadt",17465,0.376218,1,1,1
"3015",9573124,"Puschendorf",2185,0.394148,1,1,1
"3016",9573125,"Roßtal, Markt",9603,0.395222,1,1,1
"3017",9573127,"Stein, Stadt",13754,0.398613,1,1,1
"3018",9573133,"Wilhermsdorf, Markt",5071,0.425802,1,2,1
"3019",9573134,"Zirndorf, Stadt",24558,0.42041,1,2,1
"3020",9573917,"Veitsbronn (VGem)",9455,0.387718,1,1,1
"3021",9573940,"Obermichelbach-Tuchenbach (VGem)",4532,0.369271,1,1,1
"3022",9574112,"Altdorf b.Nürnberg, Stadt",15175,0.431042,1,2,1
"3023",9574117,"Burgthann",11093,0.428526,1,2,1
"3024",9574123,"Feucht, Markt",13092,0.447116,1,2,1
"3025",9574132,"Hersbruck, Stadt",12132,0.476676,2,3,2
"3026",9574135,"Kirchensittenbach",2042,0.484231,2,3,2
"3027",9574138,"Lauf a.d.Pegnitz, Stadt",26122,0.442981,1,2,1
"3028",9574139,"Leinburg",6524,0.420882,1,2,1
"3029",9574140,"Neuhaus a.d.Pegnitz, Markt",2893,0.471119,2,3,2
"3030",9574141,"Neunkirchen a.Sand",4704,0.438436,1,2,1
"3031",9574146,"Ottensoos",2028,0.43057,1,2,1
"3032",9574147,"Pommelsbrunn",5151,0.483692,2,3,2
"3033",9574150,"Reichenschwand",2308,0.446276,1,2,1
"3034",9574152,"Röthenbach a.d.Pegnitz, Stadt",11807,0.44946,1,2,1
"3035",9574154,"Rückersdorf",4413,0.425127,1,2,1
"3036",9574155,"Schnaittach, Markt",8105,0.445046,1,2,1
"3037",9574156,"Schwaig b.Nürnberg",8589,0.41269,1,2,1
"3038",9574157,"Schwarzenbruck",8285,0.438281,1,2,1
"3039",9574158,"Simmelsdorf",3154,0.456274,1,2,1
"3040",9574164,"Winkelhaid",4123,0.433225,1,2,1
"3041",9574927,"Velden (VGem)",4943,0.471369,2,3,2
"3042",9574928,"Happurg (VGem)",4682,0.467385,2,3,2
"3043",9574929,"Henfenfeld (VGem)",4553,0.459675,1,2,1
"3044",9575112,"Bad Windsheim, Stadt",11977,0.553678,2,4,2
"3045",9575116,"Burghaslach, Markt",2511,0.581673,3,5,2
"3046",9575119,"Dietersheim",2138,0.562445,3,5,2
"3047",9575121,"Emskirchen, Markt",5908,0.549368,2,4,2
"3048",9575135,"Ipsheim, Markt",2093,0.558093,3,5,2
"3049",9575145,"Markt Erlbach, Markt",5564,0.53487,2,4,2
"3050",9575153,"Neustadt a.d.Aisch, Stadt",12520,0.547595,2,4,2
"3051",9575156,"Obernzenn, Markt",2629,0.594118,3,5,2
"3052",9575918,"Scheinfeld (VGem)",11802,0.569739,3,5,2
"3053",9575919,"Uffenheim (VGem)",13663,0.570883,3,5,2
"3054",9575920,"Hagenbüchach-Wilhelmsdorf (VGem)",2787,0.533709,2,4,2
"3055",9575921,"Diespeck (VGem)",7439,0.564639,3,5,2
"3056",9575922,"Uehlfeld (VGem)",7118,0.555532,3,5,2
"3057",9575924,"Burgbernheim (VGem)",6282,0.554493,2,4,2
"3058",9575925,"Neuhof a.d.Zenn (VGem)",3377,0.544625,2,4,2
"3059",9576111,"Abenberg, Stadt",5492,0.49302,2,3,2
"3060",9576113,"Allersberg, Markt",8019,0.495402,2,3,2
"3061",9576117,"Büchenbach",5225,0.468956,2,3,2
"3062",9576121,"Georgensgmünd",6611,0.500201,2,3,2
"3063",9576122,"Greding, Stadt",7018,0.495253,2,3,2
"3064",9576126,"Heideck, Stadt",4600,0.510202,2,3,2
"3065",9576127,"Hilpoltstein, Stadt",13221,0.506433,2,3,2
"3066",9576128,"Kammerstein",2845,0.507044,2,3,2
"3067",9576132,"Schwanstetten, Markt",7330,0.453742,1,2,1
"3068",9576137,"Rednitzhembach",6807,0.452879,1,2,1
"3069",9576141,"Röttenbach",2905,0.525822,2,4,2
"3070",9576142,"Rohr",3566,0.478134,2,3,2
"3071",9576143,"Roth, Stadt",24476,0.484816,2,3,2
"3072",9576147,"Spalt, Stadt",4937,0.496102,2,3,2
"3073",9576148,"Thalmässing, Markt",5190,0.504268,2,3,2
"3074",9576151,"Wendelstein, Markt",15648,0.443742,1,2,1
"3075",9577114,"Muhr a.See",2181,0.575213,3,5,2
"3076",9577136,"Gunzenhausen, Stadt",16385,0.5685,3,5,2
"3077",9577148,"Langenaltheim",2222,0.549295,2,4,2
"3078",9577158,"Pappenheim, Stadt",3971,0.569889,3,5,2
