"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3934",14524020,"Callenberg",5138,0.730272,5,9,3
"3935",14524060,"Fraureuth",5239,0.732394,5,9,3
"3936",14524070,"Gersdorf",4111,0.735575,5,9,3
"3937",14524080,"Glauchau, Stadt",23231,0.765549,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.717357,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.764795,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.725175,4,8,2
"3941",14524150,"Langenweißbach",2563,0.731495,5,9,3
"3942",14524170,"Lichtentanne",6579,0.71023,4,8,2
"3943",14524200,"Mülsen",11584,0.720825,4,8,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.736421,5,9,3
"3945",14524230,"Oberlungwitz, Stadt",5978,0.732211,5,9,3
"3946",14524250,"Reinsdorf",7620,0.716063,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.781647,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.726766,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.753063,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.747736,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.783765,5,9,3
"3952",14524911,"Kirchberg",13010,0.737891,5,9,3
"3953",14524914,"Limbach-Oberfrohna",26234,0.742478,5,9,3
"3954",14524918,"Meerane",15786,0.77844,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.748846,5,9,3
"3956",14524935,"Waldenburg",6896,0.737337,5,9,3
"3957",14612000,"Dresden, Stadt",536308,0.529813,2,4,2
"3958",14625010,"Arnsdorf",4776,0.666501,4,7,2
"3959",14625020,"Bautzen, Stadt",39475,0.749033,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.755936,5,9,3
"3961",14625060,"Burkau",2683,0.697678,4,8,2
"3962",14625090,"Cunewalde",4832,0.735305,5,9,3
"3963",14625100,"Demitz-Thumitz",2733,0.729479,4,8,2
"3964",14625110,"Doberschau-Gaußig",4242,0.703022,4,8,2
"3965",14625120,"Elsterheide",3586,0.657172,4,7,2
"3966",14625130,"Elstra, Stadt",2859,0.6901,4,8,2
"3967",14625150,"Göda",3142,0.693207,4,8,2
"3968",14625160,"Großdubrau",4274,0.735619,5,9,3
"3969",14625220,"Haselbachtal",4050,0.681308,4,8,2
"3970",14625230,"Hochkirch",2331,0.712722,4,8,2
"3971",14625240,"Hoyerswerda, Stadt",33825,0.807247,5,10,3
"3972",14625280,"Königswartha",3572,0.750608,5,9,3
"3973",14625290,"Kubschütz",2597,0.710249,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.779697,5,9,3
"3975",14625330,"Lohsa",5488,0.70259,4,8,2
"3976",14625340,"Malschwitz",4886,0.718449,4,8,2
"3977",14625380,"Neukirch/Lausitz",5043,0.741689,5,9,3
"3978",14625420,"Oßling",2321,0.690189,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.646773,4,7,2
"3980",14625480,"Radeberg, Stadt",18242,0.679115,4,8,2
"3981",14625490,"Radibor",3197,0.710953,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.717261,4,8,2
"3983",14625530,"Schmölln-Putzkau",3070,0.737378,5,9,3
"3984",14625550,"Schwepnitz",2531,0.705507,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.740139,5,9,3
"3986",14625570,"Spreetal",1950,0.70549,4,8,2
"3987",14625590,"Steinigtwolmsdorf",2979,0.748506,5,9,3
"3988",14625600,"Wachau",4343,0.646042,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.723129,4,8,2
"3990",14625630,"Wilthen, Stadt",5145,0.792561,5,10,3
"3991",14625640,"Wittichenau, Stadt",5826,0.692159,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.680114,4,8,2
"3993",14625907,"Bischofswerda",12808,0.763093,5,9,3
"3994",14625911,"Großharthau",3695,0.728327,4,8,2
"3995",14625912,"Großpostwitz/O.L.",4830,0.704259,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.706343,4,8,2
"3997",14625916,"Kamenz-Schönteichen",17281,0.741257,5,9,3
"3998",14625918,"Königsbrück",7990,0.686713,4,8,2
"3999",14625923,"Neschwitz",3330,0.711531,4,8,2
"4000",14625931,"Pulsnitz",14129,0.680787,4,8,2
"4001",14626060,"Boxberg/O.L.",4675,0.795152,5,10,3
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.845809,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.845417,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.801267,5,10,3
"4005",14626245,"Kottmar",7642,0.791103,5,10,3
"4006",14626250,"Krauschwitz",3549,0.779525,5,9,3
"4007",14626280,"Leutersdorf",3706,0.798938,5,10,3
"4008",14626300,"Markersdorf",3993,0.745122,5,9,3
"4009",14626310,"Mittelherwigsdorf",3638,0.789448,5,10,3
"4010",14626370,"Niesky, Stadt",9526,0.809217,5,10,3
"4011",14626390,"Oderwitz",5257,0.795551,5,10,3
"4012",14626420,"Ostritz, Stadt",2416,0.83446,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.840869,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.855637,5,10,3
"4015",14626902,"Diehsa",6740,0.79176,5,10,3
"4016",14626903,"Bad Muskau",5291,0.808625,5,10,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.798353,5,10,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.823051,5,10,3
"4019",14626920,"Löbau",20166,0.829333,5,10,3
"4020",14626924,"Neusalza-Spremberg",5552,0.807808,5,10,3
"4021",14626927,"Olbersdorf",10422,0.813247,5,10,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.808757,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.791051,5,10,3
"4024",14626933,"Rietschen",3498,0.809968,5,10,3
"4025",14626935,"Rothenburg/O.L.",6053,0.798119,5,10,3
"4026",14626937,"Schleife",4689,0.751887,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.882084,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.764964,5,9,3
"4029",14627010,"Coswig, Stadt",20631,0.722181,4,8,2
"4030",14627020,"Diera-Zehren",3344,0.696886,4,8,2
"4031",14627030,"Ebersbach",4471,0.692176,4,8,2
"4032",14627050,"Gröditz, Stadt",7437,0.799161,5,10,3
"4033",14627060,"Großenhain, Stadt",18347,0.758755,5,9,3
"4034",14627070,"Hirschstein",2081,0.708667,4,8,2
"4035",14627080,"Käbschütztal",2774,0.700906,4,8,2
"4036",14627100,"Klipphausen",10252,0.675352,4,7,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.739131,5,9,3
"4038",14627140,"Meißen, Stadt",27273,0.765743,5,9,3
"4039",14627150,"Moritzburg",8322,0.645287,4,7,2
"4040",14627170,"Niederau",3946,0.678117,4,8,2
"4041",14627180,"Nossen, Stadt",10851,0.730112,4,8,2
"4042",14627200,"Priestewitz",3212,0.691227,4,8,2
"4043",14627210,"Radebeul, Stadt",33853,0.657562,4,7,2
"4044",14627220,"Radeburg, Stadt",7390,0.675285,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.785185,5,9,3
"4046",14627260,"Stauchitz",3147,0.730703,5,9,3
"4047",14627270,"Strehla, Stadt",3777,0.730182,5,9,3
"4048",14627310,"Weinböhla",10165,0.664408,4,7,2
"4049",14627360,"Zeithain",5819,0.745126,5,9,3
"4050",14627925,"Nünchritz",7731,0.69821,4,8,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.725407,4,8,2
"4052",14627938,"Schönfeld",4503,0.682374,4,8,2
"4053",14627941,"Thiendorf",3739,0.675201,4,7,2
"4054",14628050,"Bannewitz",10480,0.655942,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.71028,4,8,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.704219,4,8,2
"4057",14628110,"Freital, Stadt",39547,0.719814,4,8,2
"4058",14628130,"Glashütte, Stadt",6837,0.696159,4,8,2
"4059",14628160,"Heidenau, Stadt",16257,0.742715,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.724722,4,8,2
"4061",14628220,"Kreischa",4474,0.640151,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.764872,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.686426,4,8,2
"4064",14628360,"Sebnitz, Stadt",9930,0.757801,5,9,3
"4065",14628380,"Stolpen, Stadt",5674,0.696162,4,8,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.652703,4,7,2
"4067",14628901,"Altenberg",8984,0.729199,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.702154,4,8,2
"4069",14628904,"Bad Schandau",6099,0.752111,5,9,3
"4070",14628909,"Dohna-Müglitztal",8168,0.67581,4,8,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.731608,5,9,3
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.71206,4,8,2
"4073",14628929,"Pirna",39717,0.738264,5,9,3
"4074",14628930,"Klingenberg",7957,0.689301,4,8,2
"4075",14628940,"Tharandt",6446,0.686755,4,8,2
"4076",14713000,"Leipzig, Stadt",544479,0.703902,4,8,2
"4077",14729030,"Bennewitz",4920,0.705319,4,8,2
"4078",14729040,"Böhlen, Stadt",6627,0.749678,5,9,3
"4079",14729050,"Borna, Stadt",19381,0.795074,5,10,3
"4080",14729060,"Borsdorf",8247,0.664872,4,7,2
"4081",14729070,"Brandis, Stadt",9386,0.692713,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.765453,5,9,3
"4083",14729140,"Frohburg, Stadt",10292,0.742761,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.751333,5,9,3
"4085",14729170,"Groitzsch, Stadt",7615,0.747646,5,9,3
"4086",14729190,"Großpösna",5328,0.659427,4,7,2
"4087",14729220,"Kitzscher, Stadt",5007,0.791798,5,10,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.73176,5,9,3
"4089",14729245,"Lossatal",6085,0.759099,5,9,3
"4090",14729250,"Machern",6655,0.663377,4,7,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.683253,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.686495,4,8,2
"4093",14729320,"Neukieritzsch",6897,0.765979,5,9,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.776539,5,9,3
"4095",14729380,"Thallwitz",3605,0.667722,4,7,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.73847,5,9,3
"4097",14729410,"Wurzen, Stadt",16327,0.763288,5,9,3
"4098",14729430,"Zwenkau, Stadt",8882,0.712017,4,8,2
"4099",14729901,"Bad Lausick",9460,0.724479,4,8,2
"4100",14729905,"Geithain",7193,0.760991,5,9,3
"4101",14729907,"Naunhof",15321,0.689553,4,8,2
"4102",14729908,"Pegau",7560,0.729258,4,8,2
"4103",14729910,"Rötha",6157,0.73196,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.84668,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.828205,5,10,3
"4106",14730050,"Cavertitz",2243,0.8119,5,10,3
"4107",14730060,"Dahlen, Stadt",4346,0.839935,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.833748,5,10,3
"4109",14730080,"Doberschütz",4087,0.784829,5,9,3
"4110",14730110,"Eilenburg, Stadt",15392,0.862654,5,10,3
"4111",14730160,"Laußig",3836,0.8321,5,10,3
"4112",14730170,"Liebschützberg",3039,0.807478,5,10,3
"4113",14730180,"Löbnitz",2038,0.793069,5,10,3
"4114",14730190,"Mockrehna",5016,0.806314,5,10,3
"4115",14730200,"Mügeln, Stadt",6139,0.852709,5,10,3
"4116",14730210,"Naundorf",2350,0.814236,5,10,3
"4117",14730230,"Oschatz, Stadt",14734,0.836135,5,10,3
"4118",14730250,"Rackwitz",4865,0.793433,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.778671,5,9,3
"4120",14730300,"Taucha, Stadt",14832,0.765235,5,9,3
"4121",14730330,"Wermsdorf",5296,0.810904,5,10,3
"4122",14730340,"Wiedemar",5179,0.780293,5,9,3
"4123",14730901,"Eilenburg-West",5891,0.778141,5,9,3
"4124",14730902,"Beilrode",6243,0.845224,5,10,3
"4125",14730903,"Dommitzsch",5308,0.826398,5,10,3
"4126",14730906,"Krostitz",6191,0.769194,5,9,3
"4127",14730911,"Torgau",22097,0.870463,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.790276,5,10,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.819628,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.75294,5,9,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.870215,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.822151,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.874263,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.82204,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.857367,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.822362,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.876362,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.882646,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.901673,5,10,3
"4140",15082241,"Muldestausee",11828,0.797419,5,10,3
"4141",15082256,"Osternienburger Land",8933,0.860455,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.811151,5,10,3
"4143",15082340,"Sandersdorf",14521,0.81844,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.856495,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.857201,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.814916,5,10,3
"4147",15083040,"Barleben",9133,0.699976,4,8,2
"4148",15083270,"Haldensleben, Stadt",19345,0.765962,5,9,3
"4149",15083298,"Hohe Börde",18076,0.743517,5,9,3
"4150",15083390,"Niedere Börde",7097,0.728408,4,8,2
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.745557,5,9,3
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.824201,5,10,3
"4153",15083490,"Sülzetal",9013,0.746054,5,9,3
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.783205,5,9,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.770684,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.746529,5,9,3
"4157",15083952,"Flechtingen",13563,0.74676,5,9,3
"4158",15083953,"Obere Aller",14985,0.779579,5,9,3
"4159",15083954,"Westliche Börde",8915,0.821176,5,10,3
"4160",15084130,"Elsteraue",8513,0.844548,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.861823,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.829416,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.880757,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.851311,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.872773,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,0.926405,5,10,3
"4167",15084951,"An der Finne",12036,0.851308,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.835236,5,10,3
"4169",15084953,"Unstruttal",16103,0.865978,5,10,3
"4170",15084954,"Wethautal",9344,0.82186,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.854553,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.834782,5,10,3
"4173",15085110,"Falkenstein/Harz, Stadt",5552,0.827591,5,10,3
"4174",15085135,"Halberstadt, Stadt",40440,0.841137,5,10,3
"4175",15085145,"Harzgerode, Stadt",8196,0.832674,5,10,3
"4176",15085185,"Huy",7454,0.823627,5,10,3
"4177",15085190,"Ilsenburg (Harz), Stadt",9432,0.735384,5,9,3
"4178",15085227,"Nordharz",7914,0.758187,5,9,3
"4179",15085228,"Oberharz am Brocken, Stadt",10975,0.820399,5,10,3
"4180",15085230,"Osterwieck, Stadt",11376,0.783271,5,9,3
"4181",15085235,"Quedlinburg, Stadt",24742,0.842671,5,10,3
"4182",15085330,"Thale, Stadt",17832,0.834498,5,10,3
"4183",15085370,"Wernigerode, Stadt",33319,0.785819,5,9,3
"4184",15085951,"Vorharz",12636,0.813201,5,10,3
"4185",15086005,"Biederitz",8513,0.755543,5,9,3
"4186",15086015,"Burg, Stadt",22680,0.855263,5,10,3
"4187",15086035,"Elbe-Parey",6793,0.839827,5,10,3
"4188",15086040,"Genthin, Stadt",14466,0.85226,5,10,3
"4189",15086055,"Gommern, Stadt",10568,0.809198,5,10,3
"4190",15086080,"Jerichow, Stadt",7073,0.838314,5,10,3
"4191",15086140,"Möckern, Stadt",13178,0.825983,5,10,3
"4192",15086145,"Möser",8088,0.747038,5,9,3
"4193",15087015,"Allstedt, Stadt",7996,0.938263,5,10,3
"4194",15087031,"Arnstein, Stadt",6940,0.934907,5,10,3
"4195",15087130,"Eisleben, Lutherstadt",24346,0.977631,5,10,3
"4196",15087165,"Gerbstedt, Stadt",7527,0.947031,5,10,3
"4197",15087220,"Hettstedt, Stadt",14495,1,5,10,3
"4198",15087275,"Mansfeld, Stadt",9203,0.930811,5,10,3
"4199",15087370,"Sangerhausen, Stadt",27546,0.979595,5,10,3
"4200",15087386,"Seegebiet Mansfelder Land",9255,0.926064,5,10,3
"4201",15087412,"Südharz",9759,0.94096,5,10,3
"4202",15087951,"Goldene Aue",9789,0.941874,5,10,3
"4203",15087952,"Mansfelder Grund-Helbra",15198,0.943136,5,10,3
"4204",15088020,"Bad Dürrenberg, Stadt",11728,0.800998,5,10,3
"4205",15088025,"Bad Lauchstädt, Goethestadt",8869,0.768047,5,9,3
"4206",15088065,"Braunsbedra, Stadt",11285,0.802671,5,10,3
"4207",15088150,"Kabelsketal",8828,0.698031,4,8,2
"4208",15088195,"Landsberg, Stadt",15045,0.706549,4,8,2
"4209",15088205,"Leuna, Stadt",13842,0.74014,5,9,3
"4210",15088216,"Wettin-Löbejün, Stadt",10110,0.772518,5,9,3
"4211",15088220,"Merseburg, Stadt",33317,0.80848,5,10,3
"4212",15088235,"Mücheln (Geiseltal), Stadt",8967,0.813819,5,10,3
"4213",15088295,"Petersberg",9742,0.729236,4,8,2
"4214",15088305,"Querfurt, Stadt",11065,0.812472,5,10,3
"4215",15088319,"Salzatal",11698,0.731817,5,9,3
"4216",15088330,"Schkopau",10903,0.71491,4,8,2
"4217",15088365,"Teutschenthal",13078,0.729038,4,8,2
"4218",15088951,"Weida-Land",8033,0.775806,5,9,3
"4219",15089015,"Aschersleben, Stadt",27701,0.949709,5,10,3
"4220",15089026,"Barby, Stadt",8654,0.907253,5,10,3
"4221",15089030,"Bernburg (Saale), Stadt",33633,0.915702,5,10,3
"4222",15089042,"Bördeland",7681,0.878083,5,10,3
"4223",15089055,"Calbe (Saale), Stadt",8991,0.944034,5,10,3
"4224",15089175,"Hecklingen, Stadt",7212,0.905028,5,10,3
"4225",15089195,"Könnern, Stadt",8570,0.901628,5,10,3
"4226",15089235,"Nienburg (Saale), Stadt",6519,0.908236,5,10,3
"4227",15089305,"Schönebeck (Elbe), Stadt",31303,0.922848,5,10,3
"4228",15089307,"Seeland, Stadt",8401,0.931513,5,10,3
"4229",15089310,"Staßfurt, Stadt",26804,0.952179,5,10,3
"4230",15089951,"Egelner Mulde",11024,0.918744,5,10,3
"4231",15089952,"Saale-Wipper",10257,0.904273,5,10,3
"4232",15090070,"Bismark (Altmark), Stadt",8501,0.992052,5,10,3
"4233",15090225,"Havelberg, Hansestadt",6646,0.937626,5,10,3
"4234",15090415,"Osterburg (Altmark), Hansestadt",10168,0.910685,5,10,3
"4235",15090535,"Stendal, Hansestadt",40079,0.931929,5,10,3
"4236",15090546,"Tangerhütte, Stadt",11086,0.908372,5,10,3
"4237",15090550,"Tangermünde, Stadt",10426,0.905902,5,10,3
"4238",15090951,"Arneburg-Goldbeck",9165,0.862022,5,10,3
"4239",15090952,"Elbe-Havel-Land",8397,0.903472,5,10,3
"4240",15090953,"Seehausen (Altmark)",10200,0.92639,5,10,3
"4241",15091010,"Annaburg, Stadt",7041,0.88813,5,10,3
"4242",15091020,"Bad Schmiedeberg, Stadt",8545,0.849709,5,10,3
"4243",15091060,"Coswig (Anhalt), Stadt",12179,0.854367,5,10,3
"4244",15091110,"Gräfenhainichen, Stadt",12076,0.889046,5,10,3
"4245",15091145,"Jessen (Elster), Stadt",14261,0.868131,5,10,3
"4246",15091160,"Kemberg, Stadt",10045,0.847281,5,10,3
"4247",15091241,"Oranienbaum-Wörlitz, Stadt",8592,0.848531,5,10,3
"4248",15091375,"Wittenberg, Lutherstadt",46621,0.871619,5,10,3
"4249",15091391,"Zahna-Elster, Stadt",9361,0.842322,5,10,3
"4250",16051000,"Erfurt, Stadt",206219,0.66823,4,7,2
"4251",16052000,"Gera, Stadt",94492,0.79656,5,10,3
"4252",16053000,"Jena, Stadt",108207,0.394902,1,1,1
"4253",16054000,"Suhl, Stadt",36208,0.75915,5,9,3
"4254",16055000,"Weimar, Stadt",63477,0.607699,3,6,2
"4255",16056000,"Eisenach, Stadt",41884,0.784978,5,9,3
"4256",16061045,"Heilbad Heiligenstadt, Stadt",16337,0.726978,4,8,2
"4257",16061115,"Leinefelde-Worbis, Stadt",18513,0.771749,5,9,3
"4258",16061116,"Am Ohmberg",3753,0.735582,5,9,3
"4259",16061117,"Sonnenstein",4653,0.716183,4,8,2
"4260",16061901,"Lindenberg/Eichsfeld",7930,0.711689,4,8,2
"4261",16061903,"Dingelstädt",7561,0.729551,4,8,2
"4262",16061904,"Eichsfelder Kessel",5451,0.717146,4,8,2
"4263",16061906,"Eichsfeld-Wipperaue",7382,0.723034,4,8,2
"4264",16061908,"Hanstein-Rusteberg",5591,0.684549,4,8,2
"4265",16061909,"Leinetal",6849,0.701596,4,8,2
"4266",16061912,"Uder",6449,0.696365,4,8,2
"4267",16061913,"Westerwald-Obereichsfeld",4859,0.723656,4,8,2
"4268",16061914,"Ershausen/Geismar",5402,0.721687,4,8,2
"4269",16062005,"Ellrich, Stadt",5516,0.779523,5,9,3
"4270",16062041,"Nordhausen, Stadt",41800,0.810891,5,10,3
"4271",16062049,"Sollstedt",2974,0.835276,5,10,3
"4272",16062062,"Hohenstein",2243,0.784457,5,9,3
"4273",16062063,"Werther",3290,0.75717,5,9,3
"4274",16062904,"Hainleite",5534,0.776152,5,9,3
"4275",16062906,"Hohnstein/Südharz",7964,0.776229,5,9,3
"4276",16062952,"Bleicherode, Stadt",8868,0.800781,5,10,3
"4277",16062953,"Heringen/Helme, Stadt",6866,0.783362,5,9,3
"4278",16063004,"Barchfeld-Immelborn",4694,0.721118,4,8,2
"4279",16063076,"Treffurt, Stadt",5193,0.75106,5,9,3
"4280",16063078,"Unterbreizbach",3519,0.703708,4,8,2
"4281",16063082,"Vacha, Stadt",5383,0.710324,4,8,2
"4282",16063092,"Wutha-Farnroda",6360,0.739435,5,9,3
"4283",16063094,"Moorgrund",3374,0.689739,4,8,2
"4284",16063097,"Gerstungen",5856,0.702278,4,8,2
"4285",16063098,"Hörselberg-Hainich",6198,0.690247,4,8,2
"4286",16063099,"Bad Liebenstein, Stadt",7877,0.719764,4,8,2
"4287",16063101,"Krayenberggemeinde",5226,0.73532,5,9,3
"4288",16063903,"Berka/Werra",6546,0.691522,4,8,2
"4289",16063904,"Dermbach",9628,0.718922,4,8,2
"4290",16063906,"Hainich-Werratal",10833,0.699107,4,8,2
"4291",16063951,"Bad Salzungen, Stadt",17403,0.75972,5,9,3
"4292",16063954,"Tiefenort",4821,0.70594,4,8,2
"4293",16063955,"Marksuhl",3906,0.697783,4,8,2
"4294",16063956,"Geisa, Stadt",7074,0.685301,4,8,2
"4295",16063957,"Ruhla, Stadt",7652,0.734206,5,9,3
"4296",16063958,"Kaltennordheim, Stadt",4292,0.73477,5,9,3
"4297",16064003,"Bad Langensalza, Stadt",17521,0.863865,5,10,3
"4298",16064014,"Dünwald",2298,0.805564,5,10,3
"4299",16064046,"Mühlhausen/Thüringen, Stadt",33201,0.897582,5,10,3
"4300",16064066,"Weinbergen",3058,0.813148,5,10,3
"4301",16064071,"Unstruttal",3295,0.809045,5,10,3
"4302",16064072,"Menteroda",2022,0.869839,5,10,3
"4303",16064073,"Anrode",3237,0.826468,5,10,3
"4304",16064901,"Bad Tennstedt",6926,0.841939,5,10,3
"4305",16064906,"Unstrut-Hainich",6483,0.819997,5,10,3
"4306",16064909,"Schlotheim",7756,0.869773,5,10,3
"4307",16064951,"Herbsleben",3697,0.82509,5,10,3
"4308",16064952,"Südeichsfeld",8850,0.814926,5,10,3
"4309",16064953,"Vogtei",5578,0.821252,5,10,3
"4310",16065002,"Artern/Unstrut, Stadt",5553,0.902952,5,10,3
"4311",16065003,"Bad Frankenhausen/Kyffhäuser, Stadt",8734,0.878075,5,10,3
"4312",16065032,"Helbedündorf",2376,0.845065,5,10,3
"4313",16065061,"Roßleben, Stadt",5149,0.901312,5,10,3
"4314",16065067,"Sondershausen, Stadt",21888,0.858012,5,10,3
"4315",16065085,"Kyffhäuserland",4032,0.855001,5,10,3
"4316",16065901,"An der Schmücke",7318,0.882917,5,10,3
"4317",16065902,"Greußen",9252,0.87073,5,10,3
"4318",16065906,"Mittelzentrum Artern",5702,0.877226,5,10,3
"4319",16065952,"Ebeleben, Stadt",4418,0.879997,5,10,3
"4320",16065954,"Wiehe, Stadt",2726,0.872172,5,10,3
"4321",16066006,"Benshausen",2383,0.753833,5,9,3
"4322",16066023,"Floh-Seligenthal",6154,0.733266,5,9,3
"4323",16066047,"Oberhof, Stadt",1664,0.762973,5,9,3
"4324",16066063,"Schmalkalden, Kurort, Stadt",19501,0.764744,5,9,3
"4325",16066069,"Steinbach-Hallenberg, Kurort, Stadt",5046,0.759084,5,9,3
"4326",16066074,"Brotterode-Trusetal, Stadt",6326,0.731334,5,9,3
"4327",16066092,"Zella-Mehlis, Stadt",10669,0.776489,5,9,3
"4328",16066093,"Rhönblick",2779,0.737885,5,9,3
"4329",16066094,"Grabfeld",5403,0.735241,5,9,3
