"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3772",13074957,"Neukloster-Warin",10766,0.960123,5,10,3
"3773",13074958,"Rehna",9216,0.896796,5,10,3
"3774",13074959,"Schönberger Land",18055,0.860381,5,10,3
"3775",13075005,"Anklam, Stadt",12718,0.965139,5,10,3
"3776",13075039,"Greifswald, Hansestadt",56685,0.873478,5,10,3
"3777",13075049,"Heringsdorf",8883,0.847434,5,10,3
"3778",13075105,"Pasewalk, Stadt",10442,0.895789,5,10,3
"3779",13075130,"Strasburg (Uckermark), Stadt",4965,0.976594,5,10,3
"3780",13075136,"Ueckermünde, Stadt",8916,0.931734,5,10,3
"3781",13075951,"Am Peenestrom",15757,0.918796,5,10,3
"3782",13075952,"Am Stettiner Haff",10640,0.892814,5,10,3
"3783",13075953,"Anklam-Land",10170,0.955436,5,10,3
"3784",13075954,"Jarmen-Tutow",6872,0.966002,5,10,3
"3785",13075955,"Landhagen",10100,0.799673,5,10,3
"3786",13075956,"Löcknitz-Penkun",10819,0.934858,5,10,3
"3787",13075957,"Lubmin",10462,0.839168,5,10,3
"3788",13075958,"Peenetal/Loitz",6153,0.916444,5,10,3
"3789",13075959,"Torgelow-Ferdinandshof",14330,0.928397,5,10,3
"3790",13075960,"Uecker-Randow-Tal",7138,0.903722,5,10,3
"3791",13075961,"Usedom-Nord",9102,0.85325,5,10,3
"3792",13075962,"Usedom-Süd",11604,0.856196,5,10,3
"3793",13075963,"Züssow",11941,0.889021,5,10,3
"3794",13076014,"Boizenburg/Elbe, Stadt",10350,0.842783,5,10,3
"3795",13076060,"Hagenow, Stadt",11443,0.86504,5,10,3
"3796",13076088,"Lübtheen, Stadt",4735,0.853034,5,10,3
"3797",13076090,"Ludwigslust, Stadt",12243,0.862016,5,10,3
"3798",13076108,"Parchim, Stadt",17794,0.898708,5,10,3
"3799",13076952,"Boizenburg-Land",7492,0.815484,5,10,3
"3800",13076954,"Dömitz-Malliß",8685,0.873109,5,10,3
"3801",13076955,"Eldenburg Lübz",12682,0.879752,5,10,3
"3802",13076956,"Goldberg-Mildenitz",6825,0.890108,5,10,3
"3803",13076957,"Grabow",11311,0.869407,5,10,3
"3804",13076958,"Hagenow-Land",8516,0.815288,5,10,3
"3805",13076959,"Ludwigslust-Land",8376,0.800589,5,10,3
"3806",13076960,"Neustadt-Glewe",7552,0.852575,5,10,3
"3807",13076962,"Parchimer Umland",8351,0.841068,5,10,3
"3808",13076963,"Plau am See",8153,0.896403,5,10,3
"3809",13076964,"Sternberger Seenlandschaft",12650,0.906106,5,10,3
"3810",13076965,"Stralendorf",11567,0.748871,5,9,3
"3811",13076966,"Wittenburg",9160,0.815804,5,10,3
"3812",13076967,"Zarrentin",9945,0.806574,5,10,3
"3813",13076968,"Crivitz",24801,0.802021,5,10,3
"3814",14511000,"Chemnitz, Stadt",243521,0.708167,4,8,2
"3815",14521010,"Amtsberg",3823,0.715195,4,8,2
"3816",14521020,"Annaberg-Buchholz, Stadt",20394,0.804071,5,10,3
"3817",14521030,"Aue, Stadt",16617,0.80598,5,10,3
"3818",14521050,"Bad Schlema",4866,0.776966,5,9,3
"3819",14521110,"Breitenbrunn/Erzgeb.",5560,0.748898,5,9,3
"3820",14521130,"Crottendorf",4111,0.71887,4,8,2
"3821",14521150,"Drebach",5392,0.750575,5,9,3
"3822",14521160,"Ehrenfriedersdorf, Stadt",4888,0.790086,5,9,3
"3823",14521170,"Eibenstock, Stadt",7678,0.802521,5,10,3
"3824",14521200,"Gelenau/Erzgeb.",4278,0.764321,5,9,3
"3825",14521240,"Großolbersdorf",2917,0.725203,4,8,2
"3826",14521250,"Großrückerswalde",3505,0.757425,5,9,3
"3827",14521260,"Grünhain-Beierfeld, Stadt",6015,0.741501,5,9,3
"3828",14521290,"Hohndorf",3735,0.741026,5,9,3
"3829",14521310,"Jahnsdorf/Erzgeb.",5535,0.682571,4,7,2
"3830",14521320,"Johanngeorgenstadt, Stadt",4206,0.821602,5,10,3
"3831",14521330,"Jöhstadt, Stadt",2853,0.764935,5,9,3
"3832",14521355,"Lauter-Bernsbach, Stadt",8974,0.749465,5,9,3
"3833",14521370,"Lößnitz, Stadt",8801,0.785591,5,9,3
"3834",14521390,"Marienberg, Stadt",17361,0.757836,5,9,3
"3835",14521400,"Mildenau",3406,0.741082,5,9,3
"3836",14521410,"Neukirchen/Erzgeb.",6771,0.69334,4,7,2
"3837",14521440,"Oberwiesenthal, Kurort, Stadt",2208,0.755677,5,9,3
"3838",14521450,"Oelsnitz/Erzgeb., Stadt",11175,0.763471,5,9,3
"3839",14521460,"Olbernhau, Stadt",9181,0.785257,5,9,3
"3840",14521470,"Pfaffroda",2498,0.749931,5,9,3
"3841",14521495,"Pockau-Lengefeld, Stadt",7953,0.758206,5,9,3
"3842",14521500,"Raschau-Markersbach",5208,0.769727,5,9,3
"3843",14521530,"Schneeberg, Stadt",15250,0.794076,5,9,3
"3844",14521540,"Schönheide",4626,0.754865,5,9,3
"3845",14521550,"Schwarzenberg/Erzgeb., Stadt",17360,0.791384,5,9,3
"3846",14521560,"Sehmatal",6588,0.734718,4,8,2
"3847",14521600,"Stützengrün",3391,0.699449,4,8,2
"3848",14521620,"Thalheim/Erzgeb., Stadt",6540,0.765947,5,9,3
"3849",14521630,"Thermalbad Wiesenbad",3401,0.742863,5,9,3
"3850",14521640,"Thum, Stadt",5299,0.760157,5,9,3
"3851",14521670,"Wolkenstein, Stadt",3918,0.720429,4,8,2
"3852",14521901,"Bärenstein",4718,0.758417,5,9,3
"3853",14521903,"Burkhardtsdorf",10785,0.727325,4,8,2
"3854",14521905,"Wildenstein",4502,0.7229,4,8,2
"3855",14521910,"Geyer",4762,0.789396,5,9,3
"3856",14521915,"Lugau",10921,0.755958,5,9,3
"3857",14521930,"Scheibenberg-Schlettau",4632,0.751483,5,9,3
"3858",14521932,"Seiffen/Erzgeb.",4171,0.760951,5,9,3
"3859",14521933,"Stollberg/Erzgeb.",12453,0.72739,4,8,2
"3860",14521938,"Zschopau",13359,0.774061,5,9,3
"3861",14521939,"Zschorlau",7715,0.729646,4,8,2
"3862",14521940,"Zwönitz",15282,0.74638,5,9,3
"3863",14522020,"Augustusburg, Stadt",4611,0.707744,4,8,2
"3864",14522035,"Bobritzsch-Hilbersdorf",5866,0.697552,4,8,2
"3865",14522050,"Brand-Erbisdorf, Stadt",9844,0.717174,4,8,2
"3866",14522070,"Claußnitz",3163,0.704077,4,8,2
"3867",14522080,"Döbeln, Stadt",21516,0.780735,5,9,3
"3868",14522110,"Eppendorf",4258,0.71789,4,8,2
"3869",14522120,"Erlau",3273,0.701324,4,8,2
"3870",14522140,"Flöha, Stadt",11036,0.753151,5,9,3
"3871",14522150,"Frankenberg/Sa., Stadt",14426,0.749148,5,9,3
"3872",14522170,"Frauenstein, Stadt",2958,0.700434,4,8,2
"3873",14522180,"Freiberg, Stadt",40829,0.749637,5,9,3
"3874",14522190,"Geringswalde, Stadt",4374,0.757101,5,9,3
"3875",14522200,"Großhartmannsdorf",2546,0.694887,4,7,2
"3876",14522210,"Großschirma, Stadt",5709,0.710534,4,8,2
"3877",14522220,"Großweitzschen",2868,0.727518,4,8,2
"3878",14522230,"Hainichen, Stadt",8593,0.732589,4,8,2
"3879",14522240,"Halsbrücke",5217,0.684372,4,7,2
"3880",14522250,"Hartha, Stadt",7361,0.763237,5,9,3
"3881",14522260,"Hartmannsdorf",4468,0.707953,4,8,2
"3882",14522290,"Königshain-Wiederau",2666,0.729327,4,8,2
"3883",14522300,"Kriebstein",2199,0.713643,4,8,2
"3884",14522310,"Leisnig, Stadt",8463,0.762986,5,9,3
"3885",14522320,"Leubsdorf",3456,0.727686,4,8,2
"3886",14522330,"Lichtenau",7256,0.673222,4,7,2
"3887",14522350,"Lunzenau, Stadt",4454,0.750097,5,9,3
"3888",14522370,"Mochau",2311,0.732858,4,8,2
"3889",14522390,"Mulda/Sa.",2581,0.722755,4,8,2
"3890",14522400,"Neuhausen/Erzgeb.",2730,0.75178,5,9,3
"3891",14522420,"Niederwiesa",4914,0.668679,4,7,2
"3892",14522430,"Oberschöna",3357,0.678126,4,7,2
"3893",14522440,"Oederan, Stadt",8180,0.725152,4,8,2
"3894",14522460,"Penig, Stadt",9140,0.714994,4,8,2
"3895",14522470,"Rechenberg-Bienenmühle",2008,0.722728,4,8,2
"3896",14522480,"Reinsberg",2963,0.727231,4,8,2
"3897",14522500,"Rossau",3557,0.715602,4,8,2
"3898",14522510,"Roßwein, Stadt",7574,0.78524,5,9,3
"3899",14522540,"Striegistal",4865,0.742875,5,9,3
"3900",14522570,"Waldheim, Stadt",9143,0.802298,5,10,3
"3901",14522580,"Wechselburg",1903,0.710763,4,8,2
"3902",14522902,"Burgstädt",15486,0.736982,4,8,2
"3903",14522913,"Lichtenberg/Erzgeb.",5278,0.677309,4,7,2
"3904",14522919,"Mittweida",16815,0.754551,5,9,3
"3905",14522923,"Ostrau",5002,0.738127,4,8,2
"3906",14522926,"Rochlitz",9966,0.735925,4,8,2
"3907",14522929,"Sayda",3528,0.711693,4,8,2
"3908",14523010,"Adorf/Vogtl., Stadt",5124,0.736812,4,8,2
"3909",14523020,"Auerbach/Vogtl., Stadt",18984,0.786079,5,9,3
"3910",14523030,"Bad Brambach",1991,0.743673,5,9,3
"3911",14523040,"Bad Elster, Stadt",3616,0.721728,4,8,2
"3912",14523090,"Ellefeld",2645,0.759494,5,9,3
"3913",14523100,"Elsterberg, Stadt",4229,0.816664,5,10,3
"3914",14523160,"Klingenthal, Stadt",8910,0.771502,5,9,3
"3915",14523170,"Lengenfeld, Stadt",7264,0.749132,5,9,3
"3916",14523200,"Markneukirchen, Stadt",7856,0.747731,5,9,3
"3917",14523245,"Muldenhammer",3193,0.770551,5,9,3
"3918",14523250,"Mylau, Stadt",2585,0.793835,5,9,3
"3919",14523280,"Neumark",2943,0.72375,4,8,2
"3920",14523310,"Pausa-Mühltroff, Stadt",5154,0.74616,5,9,3
"3921",14523320,"Plauen, Stadt",64077,0.784655,5,9,3
"3922",14523330,"Pöhl",2545,0.733574,4,8,2
"3923",14523360,"Rodewisch, Stadt",6517,0.746913,5,9,3
"3924",14523365,"Rosenbach/Vogtl.",4318,0.709285,4,8,2
"3925",14523380,"Steinberg",2874,0.707909,4,8,2
"3926",14523902,"Jägerswald",4949,0.696466,4,8,2
"3927",14523907,"Falkenstein",11075,0.779817,5,9,3
"3928",14523920,"Netzschkau-Limbach",5544,0.757103,5,9,3
"3929",14523922,"Oelsnitz/Vogtl.",14279,0.764331,5,9,3
"3930",14523925,"Reichenbach im Vogtland",20816,0.797891,5,9,3
"3931",14523931,"Schöneck/Mühlental",4595,0.742141,5,9,3
"3932",14523934,"Treuen/Neuensalz",10311,0.75076,5,9,3
"3933",14523937,"Weischlitz",5996,0.71987,4,8,2
"3934",14524020,"Callenberg",5138,0.715451,4,8,2
"3935",14524060,"Fraureuth",5239,0.7259,4,8,2
"3936",14524070,"Gersdorf",4111,0.726704,4,8,2
"3937",14524080,"Glauchau, Stadt",23231,0.771106,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.714074,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.762065,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.710841,4,8,2
"3941",14524150,"Langenweißbach",2563,0.71014,4,8,2
"3942",14524170,"Lichtentanne",6579,0.695828,4,8,2
"3943",14524200,"Mülsen",11584,0.690586,4,7,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.731575,4,8,2
"3945",14524230,"Oberlungwitz, Stadt",5978,0.72788,4,8,2
"3946",14524250,"Reinsdorf",7620,0.698623,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.790919,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.719517,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.752292,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.755461,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.793979,5,9,3
"3952",14524911,"Kirchberg",13010,0.72512,4,8,2
"3953",14524914,"Limbach-Oberfrohna",26234,0.747672,5,9,3
"3954",14524918,"Meerane",15786,0.775829,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.733314,4,8,2
"3956",14524935,"Waldenburg",6896,0.728981,4,8,2
"3957",14612000,"Dresden, Stadt",536308,0.544998,2,4,2
"3958",14625010,"Arnsdorf",4776,0.695021,4,8,2
"3959",14625020,"Bautzen, Stadt",39475,0.789246,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.779845,5,9,3
"3961",14625060,"Burkau",2683,0.717677,4,8,2
"3962",14625090,"Cunewalde",4832,0.746203,5,9,3
"3963",14625100,"Demitz-Thumitz",2733,0.753239,5,9,3
"3964",14625110,"Doberschau-Gaußig",4242,0.720576,4,8,2
"3965",14625120,"Elsterheide",3586,0.701373,4,8,2
"3966",14625130,"Elstra, Stadt",2859,0.71807,4,8,2
"3967",14625150,"Göda",3142,0.726147,4,8,2
"3968",14625160,"Großdubrau",4274,0.746636,5,9,3
"3969",14625220,"Haselbachtal",4050,0.698418,4,8,2
"3970",14625230,"Hochkirch",2331,0.745595,5,9,3
"3971",14625240,"Hoyerswerda, Stadt",33825,0.82027,5,10,3
"3972",14625280,"Königswartha",3572,0.761967,5,9,3
"3973",14625290,"Kubschütz",2597,0.730701,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.816764,5,10,3
"3975",14625330,"Lohsa",5488,0.734027,4,8,2
"3976",14625340,"Malschwitz",4886,0.741583,5,9,3
"3977",14625380,"Neukirch/Lausitz",5043,0.798611,5,10,3
"3978",14625420,"Oßling",2321,0.730674,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.686789,4,7,2
"3980",14625480,"Radeberg, Stadt",18242,0.731048,4,8,2
"3981",14625490,"Radibor",3197,0.721612,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.738093,4,8,2
"3983",14625530,"Schmölln-Putzkau",3070,0.766849,5,9,3
"3984",14625550,"Schwepnitz",2531,0.730278,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.763608,5,9,3
"3986",14625570,"Spreetal",1950,0.746129,5,9,3
"3987",14625590,"Steinigtwolmsdorf",2979,0.775899,5,9,3
"3988",14625600,"Wachau",4343,0.662135,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.763737,5,9,3
"3990",14625630,"Wilthen, Stadt",5145,0.781064,5,9,3
"3991",14625640,"Wittichenau, Stadt",5826,0.723604,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.71577,4,8,2
"3993",14625907,"Bischofswerda",12808,0.795907,5,9,3
"3994",14625911,"Großharthau",3695,0.743798,5,9,3
"3995",14625912,"Großpostwitz/O.L.",4830,0.723506,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.740063,5,9,3
"3997",14625916,"Kamenz-Schönteichen",17281,0.776064,5,9,3
"3998",14625918,"Königsbrück",7990,0.711539,4,8,2
"3999",14625923,"Neschwitz",3330,0.746499,5,9,3
"4000",14625931,"Pulsnitz",14129,0.697899,4,8,2
"4001",14626060,"Boxberg/O.L.",4675,0.764947,5,9,3
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.85084,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.858751,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.79044,5,9,3
"4005",14626245,"Kottmar",7642,0.784369,5,9,3
"4006",14626250,"Krauschwitz",3549,0.759856,5,9,3
"4007",14626280,"Leutersdorf",3706,0.802555,5,10,3
"4008",14626300,"Markersdorf",3993,0.740536,5,9,3
"4009",14626310,"Mittelherwigsdorf",3638,0.753941,5,9,3
"4010",14626370,"Niesky, Stadt",9526,0.791458,5,9,3
"4011",14626390,"Oderwitz",5257,0.78364,5,9,3
"4012",14626420,"Ostritz, Stadt",2416,0.823555,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.82696,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.883002,5,10,3
"4015",14626902,"Diehsa",6740,0.794311,5,9,3
"4016",14626903,"Bad Muskau",5291,0.783446,5,9,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.809903,5,10,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.828958,5,10,3
"4019",14626920,"Löbau",20166,0.834512,5,10,3
"4020",14626924,"Neusalza-Spremberg",5552,0.803216,5,10,3
"4021",14626927,"Olbersdorf",10422,0.802118,5,10,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.806324,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.787659,5,9,3
"4024",14626933,"Rietschen",3498,0.800589,5,10,3
"4025",14626935,"Rothenburg/O.L.",6053,0.792075,5,9,3
"4026",14626937,"Schleife",4689,0.745215,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.852242,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.755838,5,9,3
"4029",14627010,"Coswig, Stadt",20631,0.686067,4,7,2
"4030",14627020,"Diera-Zehren",3344,0.681211,4,7,2
"4031",14627030,"Ebersbach",4471,0.678775,4,7,2
"4032",14627050,"Gröditz, Stadt",7437,0.779849,5,9,3
"4033",14627060,"Großenhain, Stadt",18347,0.74027,5,9,3
"4034",14627070,"Hirschstein",2081,0.693778,4,7,2
"4035",14627080,"Käbschütztal",2774,0.697185,4,8,2
"4036",14627100,"Klipphausen",10252,0.672004,4,7,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.694798,4,7,2
"4038",14627140,"Meißen, Stadt",27273,0.772212,5,9,3
"4039",14627150,"Moritzburg",8322,0.641147,3,6,2
"4040",14627170,"Niederau",3946,0.655907,3,6,2
"4041",14627180,"Nossen, Stadt",10851,0.718917,4,8,2
"4042",14627200,"Priestewitz",3212,0.670778,4,7,2
"4043",14627210,"Radebeul, Stadt",33853,0.671958,4,7,2
"4044",14627220,"Radeburg, Stadt",7390,0.676156,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.764352,5,9,3
"4046",14627260,"Stauchitz",3147,0.702992,4,8,2
"4047",14627270,"Strehla, Stadt",3777,0.742822,5,9,3
"4048",14627310,"Weinböhla",10165,0.648248,3,6,2
"4049",14627360,"Zeithain",5819,0.707533,4,8,2
"4050",14627925,"Nünchritz",7731,0.678968,4,7,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.708431,4,8,2
"4052",14627938,"Schönfeld",4503,0.657637,3,6,2
"4053",14627941,"Thiendorf",3739,0.659957,4,7,2
"4054",14628050,"Bannewitz",10480,0.677507,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.714617,4,8,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.717649,4,8,2
"4057",14628110,"Freital, Stadt",39547,0.758553,5,9,3
"4058",14628130,"Glashütte, Stadt",6837,0.701965,4,8,2
"4059",14628160,"Heidenau, Stadt",16257,0.788429,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.734918,4,8,2
"4061",14628220,"Kreischa",4474,0.677756,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.78937,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.702163,4,8,2
"4064",14628360,"Sebnitz, Stadt",9930,0.787634,5,9,3
"4065",14628380,"Stolpen, Stadt",5674,0.725503,4,8,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.692173,4,7,2
"4067",14628901,"Altenberg",8984,0.727524,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.70636,4,8,2
"4069",14628904,"Bad Schandau",6099,0.760054,5,9,3
"4070",14628909,"Dohna-Müglitztal",8168,0.703701,4,8,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.730187,4,8,2
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.72551,4,8,2
"4073",14628929,"Pirna",39717,0.767232,5,9,3
"4074",14628930,"Klingenberg",7957,0.703415,4,8,2
"4075",14628940,"Tharandt",6446,0.703203,4,8,2
"4076",14713000,"Leipzig, Stadt",544479,0.727714,4,8,2
"4077",14729030,"Bennewitz",4920,0.703752,4,8,2
"4078",14729040,"Böhlen, Stadt",6627,0.787339,5,9,3
"4079",14729050,"Borna, Stadt",19381,0.803168,5,10,3
"4080",14729060,"Borsdorf",8247,0.683441,4,7,2
"4081",14729070,"Brandis, Stadt",9386,0.718445,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.777045,5,9,3
"4083",14729140,"Frohburg, Stadt",10292,0.749273,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.77341,5,9,3
"4085",14729170,"Groitzsch, Stadt",7615,0.758513,5,9,3
"4086",14729190,"Großpösna",5328,0.684588,4,7,2
"4087",14729220,"Kitzscher, Stadt",5007,0.802326,5,10,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.721215,4,8,2
"4089",14729245,"Lossatal",6085,0.745078,5,9,3
"4090",14729250,"Machern",6655,0.684328,4,7,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.722524,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.703598,4,8,2
"4093",14729320,"Neukieritzsch",6897,0.781096,5,9,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.805372,5,10,3
"4095",14729380,"Thallwitz",3605,0.712654,4,8,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.749002,5,9,3
"4097",14729410,"Wurzen, Stadt",16327,0.803207,5,10,3
"4098",14729430,"Zwenkau, Stadt",8882,0.737254,4,8,2
"4099",14729901,"Bad Lausick",9460,0.745433,5,9,3
"4100",14729905,"Geithain",7193,0.762838,5,9,3
"4101",14729907,"Naunhof",15321,0.708996,4,8,2
"4102",14729908,"Pegau",7560,0.750251,5,9,3
"4103",14729910,"Rötha",6157,0.754031,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.845561,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.820741,5,10,3
"4106",14730050,"Cavertitz",2243,0.796156,5,9,3
"4107",14730060,"Dahlen, Stadt",4346,0.833915,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.853652,5,10,3
"4109",14730080,"Doberschütz",4087,0.781915,5,9,3
"4110",14730110,"Eilenburg, Stadt",15392,0.885652,5,10,3
"4111",14730160,"Laußig",3836,0.814523,5,10,3
"4112",14730170,"Liebschützberg",3039,0.797473,5,9,3
"4113",14730180,"Löbnitz",2038,0.792221,5,9,3
"4114",14730190,"Mockrehna",5016,0.80513,5,10,3
"4115",14730200,"Mügeln, Stadt",6139,0.834299,5,10,3
"4116",14730210,"Naundorf",2350,0.802212,5,10,3
"4117",14730230,"Oschatz, Stadt",14734,0.840039,5,10,3
"4118",14730250,"Rackwitz",4865,0.818928,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.794518,5,9,3
"4120",14730300,"Taucha, Stadt",14832,0.788821,5,9,3
"4121",14730330,"Wermsdorf",5296,0.81085,5,10,3
"4122",14730340,"Wiedemar",5179,0.796157,5,9,3
"4123",14730901,"Eilenburg-West",5891,0.787792,5,9,3
"4124",14730902,"Beilrode",6243,0.845005,5,10,3
"4125",14730903,"Dommitzsch",5308,0.817585,5,10,3
"4126",14730906,"Krostitz",6191,0.780689,5,9,3
"4127",14730911,"Torgau",22097,0.88233,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.758752,5,9,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.835917,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.782943,5,9,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.924286,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.862319,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.913585,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.834694,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.898889,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.859147,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.88296,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.892248,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.920552,5,10,3
"4140",15082241,"Muldestausee",11828,0.806504,5,10,3
"4141",15082256,"Osternienburger Land",8933,0.87029,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.829626,5,10,3
"4143",15082340,"Sandersdorf",14521,0.82468,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.848101,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.851295,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.837441,5,10,3
"4147",15083040,"Barleben",9133,0.708563,4,8,2
"4148",15083270,"Haldensleben, Stadt",19345,0.783887,5,9,3
"4149",15083298,"Hohe Börde",18076,0.74192,5,9,3
"4150",15083390,"Niedere Börde",7097,0.751036,5,9,3
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.736674,4,8,2
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.841263,5,10,3
"4153",15083490,"Sülzetal",9013,0.742151,5,9,3
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.788869,5,9,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.769502,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.742591,5,9,3
"4157",15083952,"Flechtingen",13563,0.740246,5,9,3
"4158",15083953,"Obere Aller",14985,0.776137,5,9,3
"4159",15083954,"Westliche Börde",8915,0.815477,5,10,3
"4160",15084130,"Elsteraue",8513,0.865547,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.878714,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.846443,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.904222,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.87771,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.90041,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,0.957208,5,10,3
"4167",15084951,"An der Finne",12036,0.871486,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.848677,5,10,3
"4169",15084953,"Unstruttal",16103,0.867109,5,10,3
"4170",15084954,"Wethautal",9344,0.846917,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.857725,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.805866,5,10,3
